0.00575288,3.71075,92.4,
0.00571275,3.71814,92.5,
0.00567293,3.72555,92.6,
0.00563341,3.73297,92.7,
0.00559421,3.74041,92.8,
0.00555532,3.74787,92.9,
0.00551672,3.75534,93,
0.00547843,3.76282,93.1,
0.00544043,3.77032,93.2,
0.00540274,3.77784,93.3,
0.00536533,3.78537,93.4,
0.00532822,3.79291,93.5,
0.00529139,3.80047,93.6,
0.00525485,3.80805,93.7,
0.00521859,3.81564,93.8,
0.00518262,3.82325,93.9,
0.00514692,3.83087,94,
0.0051115,3.83851,94.1,
0.00507636,3.84616,94.2,
0.00504149,3.85383,94.3,
0.00500689,3.86151,94.4,
0.00497255,3.86921,94.5,
0.00493849,3.87693,94.6,
0.00490468,3.88466,94.7,
0.00487114,3.89241,94.8,
0.00483785,3.90017,94.9,
0.00480483,3.90795,95,
0.00477206,3.91574,95.1,
0.00473954,3.92355,95.2,
0.00470727,3.93138,95.3,
0.00467525,3.93922,95.4,
0.00464348,3.94708,95.5,
0.00461195,3.95495,95.6,
0.00458067,3.96284,95.7,
0.00454962,3.97074,95.8,
0.00451882,3.97867,95.9,
0.00448825,3.9866,96,
0.00445792,3.99456,96.1,
0.00442782,4.00253,96.2,
0.00439795,4.01051,96.3,
0.00436831,4.01851,96.4,
0.00433889,4.02653,96.5,
0.00430971,4.03457,96.6,
0.00428074,4.04262,96.7,
0.004252,4.05068,96.8,
0.00422348,4.05877,96.9,
0.00419518,4.06687,97,
0.00416709,4.07498,97.1,
0.00413922,4.08312,97.2,
0.00411156,4.09126,97.3,
0.00408412,4.09943,97.4,
0.00405688,4.10761,97.5,
0.00402985,4.11581,97.6,
0.00400303,4.12402,97.7,
0.00397641,4.13226,97.8,
0.00394999,4.1405,97.9,
0.00392378,4.14877,98,
0.00389776,4.15705,98.1,
0.00387194,4.16535,98.2,
0.00384632,4.17366,98.3,
0.0038209,4.182,98.4,
0.00379567,4.19035,98.5,
0.00377062,4.19871,98.6,
0.00374577,4.20709,98.7,
0.00372111,4.21549,98.8,
0.00369664,4.22391,98.9,
0.00367235,4.23234,99,
0.00364824,4.24079,99.1,
0.00362432,4.24926,99.2,
0.00360058,4.25775,99.3,
0.00357702,4.26625,99.4,
0.00355363,4.27477,99.5,
0.00353043,4.2833,99.6,
0.00350739,4.29186,99.7,
0.00348454,4.30043,99.8,
0.00346185,4.30902,99.9,
0.00343934,4.31762,100,
0.00341699,4.32625,100.1,
0.00339482,4.33489,100.2,
0.00337281,4.34354,100.3,
0.00335097,4.35222,100.4,
0.00332929,4.36091,100.5,
0.00330778,4.36962,100.6,
0.00328642,4.37835,100.7,
0.00326523,4.3871,100.8,
0.0032442,4.39586,100.9,
0.00322332,4.40464,101,
0.0032026,4.41344,101.1,
0.00318204,4.42226,101.2,
0.00316163,4.43109,101.3,
0.00314138,4.43994,101.4,
0.00312127,4.44881,101.5,
0.00310132,4.4577,101.6,
0.00308152,4.4666,101.7,
0.00306186,4.47553,101.8,
0.00304235,4.48447,101.9,
0.00302299,4.49343,102,
0.00300377,4.50241,102.1,
0.00298469,4.5114,102.2,
0.00296576,4.52042,102.3,
0.00294697,4.52945,102.4,
0.00292832,4.5385,102.5,
0.00290981,4.54757,102.6,
0.00289143,4.55666,102.7,
0.0028732,4.56576,102.8,
0.00285509,4.57488,102.9,
0.00283713,4.58403,103,
0.00281929,4.59319,103.1,
0.00280159,4.60237,103.2,
0.00278402,4.61156,103.3,
0.00276659,4.62078,103.4,
0.00274928,4.63001,103.5,
0.0027321,4.63927,103.6,
0.00271504,4.64854,103.7,
0.00269811,4.65783,103.8,
0.00268131,4.66714,103.9,
0.00266464,4.67647,104,
0.00264808,4.68581,104.1,
0.00263165,4.69518,104.2,
0.00261534,4.70456,104.3,
0.00259915,4.71397,104.4,
0.00258308,4.72339,104.5,
0.00256713,4.73283,104.6,
0.00255129,4.74229,104.7,
0.00253558,4.75177,104.8,
0.00251998,4.76127,104.9,
0.00250449,4.77079,105,
0.00248912,4.78032,105.1,
0.00247386,4.78988,105.2,
0.00245871,4.79945,105.3,
0.00244368,4.80905,105.4,
0.00242875,4.81866,105.5,
0.00241394,4.8283,105.6,
0.00239923,4.83795,105.7,
0.00238463,4.84762,105.8,
0.00237014,4.85731,105.9,
0.00235576,4.86702,106,
0.00234148,4.87675,106.1,
0.0023273,4.88651,106.2,
0.00231323,4.89628,106.3,
0.00229926,4.90606,106.4,
0.00228539,4.91587,106.5,
0.00227163,4.9257,106.6,
0.00225797,4.93555,106.7,
0.0022444,4.94542,106.8,
0.00223094,4.95531,106.9,
0.00221757,4.96522,107,
0.0022043,4.97515,107.1,
0.00219113,4.98509,107.2,
0.00217805,4.99506,107.3,
0.00216507,5.00505,107.4,
0.00215218,5.01506,107.5,
0.00213939,5.02509,107.6,
0.00212669,5.03514,107.7,
0.00211408,5.04521,107.8,
0.00210156,5.0553,107.9,
0.00208914,5.06541,108,
0.0020768,5.07554,108.1,
0.00206456,5.08569,108.2,
0.0020524,5.09586,108.3,
0.00204033,5.10605,108.4,
0.00202835,5.11626,108.5,
0.00201645,5.12649,108.6,
0.00200465,5.13674,108.7,
0.00199292,5.14702,108.8,
0.00198128,5.15731,108.9,
0.00196973,5.16763,109,
0.00195826,5.17796,109.1,
0.00194687,5.18832,109.2,
0.00193557,5.1987,109.3,
0.00192434,5.20909,109.4,
0.0019132,5.21951,109.5,
0.00190213,5.22995,109.6,
0.00189115,5.24041,109.7,
0.00188025,5.2509,109.8,
0.00186942,5.2614,109.9,
0.00185867,5.27192,110,
0.001848,5.28247,110.1,
0.00183741,5.29304,110.2,
0.00182689,5.30362,110.3,
0.00181645,5.31423,110.4,
0.00180608,5.32486,110.5,
0.00179579,5.33552,110.6,
0.00178557,5.34619,110.7,
0.00177543,5.35688,110.8,
0.00176535,5.3676,110.9,
0.00175535,5.37834,111,
0.00174542,5.3891,111.1,
0.00173556,5.39988,111.2,
0.00172578,5.41068,111.3,
0.00171606,5.4215,111.4,
0.00170641,5.43235,111.5,
0.00169683,5.44322,111.6,
0.00168732,5.45411,111.7,
0.00167788,5.46502,111.8,
0.0016685,5.47595,111.9,
0.00165919,5.48691,112,
0.00164995,5.49789,112.1,
0.00164077,5.50889,112.2,
0.00163166,5.51991,112.3,
0.00162262,5.53095,112.4,
0.00161363,5.54202,112.5,
0.00160472,5.55311,112.6,
0.00159586,5.56422,112.7,
0.00158707,5.57535,112.8,
0.00157834,5.58651,112.9,
0.00156967,5.59768,113,
0.00156107,5.60888,113.1,
0.00155252,5.62011,113.2,
0.00154404,5.63135,113.3,
0.00153561,5.64262,113.4,
0.00152725,5.65391,113.5,
0.00151894,5.66522,113.6,
0.0015107,5.67656,113.7,
0.00150251,5.68792,113.8,
0.00149438,5.6993,113.9,
0.00148631,5.71071,114,
0.00147829,5.72213,114.1,
0.00147033,5.73358,114.2,
0.00146243,5.74506,114.3,
0.00145458,5.75655,114.4,
0.00144679,5.76807,114.5,
0.00143905,5.77961,114.6,
0.00143137,5.79118,114.7,
0.00142374,5.80277,114.8,
0.00141617,5.81438,114.9,
0.00140865,5.82602,115,
0.00140118,5.83768,115.1,
0.00139376,5.84936,115.2,
0.0013864,5.86106,115.3,
0.00137909,5.87279,115.4,
0.00137183,5.88455,115.5,
0.00136462,5.89632,115.6,
0.00135746,5.90812,115.7,
0.00135035,5.91995,115.8,
0.00134329,5.9318,115.9,
0.00133628,5.94367,116,
0.00132932,5.95556,116.1,
0.00132241,5.96748,116.2,
0.00131555,5.97942,116.3,
0.00130874,5.99139,116.4,
0.00130197,6.00338,116.5,
0.00129525,6.0154,116.6,
0.00128858,6.02744,116.7,
0.00128195,6.0395,116.8,
0.00127537,6.05159,116.9,
0.00126884,6.0637,117,
0.00126235,6.07584,117.1,
0.00125591,6.088,117.2,
0.00124951,6.10018,117.3,
0.00124316,6.11239,117.4,
0.00123685,6.12463,117.5,
0.00123059,6.13688,117.6,
0.00122437,6.14917,117.7,
0.00121819,6.16148,117.8,
0.00121206,6.17381,117.9,
0.00120596,6.18617,118,
0.00119991,6.19855,118.1,
0.00119391,6.21096,118.2,
0.00118794,6.22339,118.3,
0.00118202,6.23584,118.4,
0.00117614,6.24833,118.5,
0.0011703,6.26083,118.6,
0.0011645,6.27337,118.7,
0.00115873,6.28592,118.8,
0.00115301,6.29851,118.9,
0.00114733,6.31111,119,
0.00114169,6.32375,119.1,
0.00113609,6.3364,119.2,
0.00113053,6.34909,119.3,
0.001125,6.3618,119.4,
0.00111952,6.37453,119.5,
0.00111407,6.38729,119.6,
0.00110866,6.40008,119.7,
0.00110329,6.41289,119.8,
0.00109795,6.42573,119.9,
0.00109265,6.43859,120,
0.00108739,6.45148,120.1,
0.00108217,6.46439,120.2,
0.00107698,6.47734,120.3,
0.00107182,6.4903,120.4,
0.00106671,6.50329,120.5,
0.00106162,6.51631,120.6,
0.00105658,6.52936,120.7,
0.00105157,6.54243,120.8,
0.00104659,6.55553,120.9,
0.00104165,6.56865,121,
0.00103674,6.5818,121.1,
0.00103186,6.59498,121.2,
0.00102702,6.60818,121.3,
0.00102221,6.62141,121.4,
0.00101744,6.63466,121.5,
0.0010127,6.64795,121.6,
0.00100799,6.66126,121.7,
0.00100332,6.67459,121.8,
0.000998672,6.68795,121.9,
0.000994061,6.70134,122,
0.000989481,6.71476,122.1,
0.000984933,6.7282,122.2,
0.000980417,6.74167,122.3,
0.000975932,6.75517,122.4,
0.000971477,6.76869,122.5,
0.000967054,6.78225,122.6,
0.000962661,6.79582,122.7,
0.000958298,6.80943,122.8,
0.000953966,6.82306,122.9,
0.000949663,6.83672,123,
0.00094539,6.85041,123.1,
0.000941147,6.86413,123.2,
0.000936933,6.87787,123.3,
0.000932748,6.89164,123.4,
0.000928592,6.90544,123.5,
0.000924465,6.91926,123.6,
0.000920366,6.93312,123.7,
0.000916295,6.947,123.8,
0.000912253,6.96091,123.9,
0.000908238,6.97485,124,
0.000904251,6.98881,124.1,
0.000900292,7.0028,124.2,
0.00089636,7.01682,124.3,
0.000892455,7.03087,124.4,
0.000888578,7.04495,124.5,
0.000884727,7.05906,124.6,
0.000880902,7.07319,124.7,
0.000877104,7.08735,124.8,
0.000873333,7.10154,124.9,
0.000869587,7.11576,125,
0.000865867,7.13001,125.1,
0.000862173,7.14429,125.2,
0.000858505,7.15859,125.3,
0.000854861,7.17292,125.4,
0.000851244,7.18729,125.5,
0.000847651,7.20168,125.6,
0.000844083,7.2161,125.7,
0.000840539,7.23055,125.8,
0.00083702,7.24503,125.9,
0.000833526,7.25953,126,
0.000830056,7.27407,126.1,
0.00082661,7.28863,126.2,
0.000823187,7.30323,126.3,
0.000819789,7.31785,126.4,
0.000816414,7.3325,126.5,
0.000813062,7.34719,126.6,
0.000809734,7.3619,126.7,
0.000806428,7.37664,126.8,
0.000803146,7.39141,126.9,
0.000799886,7.40621,127,
0.000796649,7.42104,127.1,
0.000793435,7.4359,127.2,
0.000790243,7.45079,127.3,
0.000787073,7.46571,127.4,
0.000783925,7.48066,127.5,
0.000780799,7.49564,127.6,
0.000777695,7.51065,127.7,
0.000774613,7.52569,127.8,
0.000771552,7.54076,127.9,
0.000768512,7.55586,128,
0.000765493,7.57099,128.1,
0.000762496,7.58615,128.2,
0.000759519,7.60134,128.3,
0.000756564,7.61656,128.4,
0.000753629,7.63182,128.5,
0.000750714,7.6471,128.6,
0.00074782,7.66241,128.7,
0.000744946,7.67776,128.8,
0.000742092,7.69313,128.9,
0.000739259,7.70854,129,
0.000736445,7.72397,129.1,
0.000733651,7.73944,129.2,
0.000730876,7.75494,129.3,
0.000728121,7.77047,129.4,
0.000725386,7.78603,129.5,
0.00072267,7.80162,129.6,
0.000719972,7.81724,129.7,
0.000717294,7.8329,129.8,
0.000714635,7.84859,129.9,
0.000711995,7.8643,130,
0.000709373,7.88005,130.1,
0.000706769,7.89583,130.2,
0.000704185,7.91164,130.3,
0.000701618,7.92749,130.4,
0.00069907,7.94336,130.5,
0.00069654,7.95927,130.6,
0.000694027,7.97521,130.7,
0.000691533,7.99118,130.8,
0.000689056,8.00719,130.9,
0.000686597,8.02322,131,
0.000684156,8.03929,131.1,
0.000681732,8.05539,131.2,
0.000679325,8.07152,131.3,
0.000676936,8.08768,131.4,
0.000674563,8.10388,131.5,
0.000672208,8.12011,131.6,
0.000669869,8.13637,131.7,
0.000667548,8.15267,131.8,
0.000665243,8.16899,131.9,
0.000662955,8.18535,132,
0.000660683,8.20175,132.1,
0.000658427,8.21817,132.2,
0.000656188,8.23463,132.3,
0.000653965,8.25112,132.4,
0.000651758,8.26765,132.5,
0.000649568,8.2842,132.6,
0.000647393,8.30079,132.7,
0.000645234,8.31742,132.8,
0.000643091,8.33408,132.9,
0.000640963,8.35077,133,
0.000638851,8.36749,133.1,
0.000636754,8.38425,133.2,
0.000634673,8.40104,133.3,
0.000632607,8.41787,133.4,
0.000630557,8.43472,133.5,
0.000628521,8.45162,133.6,
0.0006265,8.46854,133.7,
0.000624495,8.4855,133.8,
0.000622504,8.5025,133.9,
0.000620528,8.51953,134,
0.000618567,8.53659,134.1,
0.00061662,8.55369,134.2,
0.000614688,8.57082,134.3,
0.00061277,8.58798,134.4,
0.000610867,8.60518,134.5,
0.000608978,8.62242,134.6,
0.000607103,8.63969,134.7,
0.000605242,8.65699,134.8,
0.000603395,8.67433,134.9,
0.000601563,8.6917,135,
0.000599744,8.70911,135.1,
0.000597939,8.72655,135.2,
0.000596147,8.74403,135.3,
0.00059437,8.76154,135.4,
0.000592606,8.77909,135.5,
0.000590855,8.79667,135.6,
0.000589118,8.81429,135.7,
0.000587395,8.83194,135.8,
0.000585684,8.84963,135.9,
0.000583987,8.86736,136,
0.000582303,8.88512,136.1,
0.000580632,8.90291,136.2,
0.000578974,8.92074,136.3,
0.000577329,8.93861,136.4,
0.000575697,8.95651,136.5,
0.000574078,8.97445,136.6,
0.000572472,8.99243,136.7,
0.000570878,9.01044,136.8,
0.000569297,9.02848,136.9,
0.000567729,9.04657,137,
0.000566173,9.06469,137.1,
0.000564629,9.08284,137.2,
0.000563098,9.10103,137.3,
0.000561579,9.11926,137.4,
0.000560073,9.13753,137.5,
0.000558578,9.15583,137.6,
0.000557096,9.17417,137.7,
0.000555626,9.19254,137.8,
0.000554168,9.21095,137.9,
0.000552721,9.2294,138,
0.000551287,9.24789,138.1,
0.000549865,9.26641,138.2,
0.000548454,9.28497,138.3,
0.000547055,9.30357,138.4,
0.000545668,9.3222,138.5,
0.000544292,9.34087,138.6,
0.000542928,9.35958,138.7,
0.000541576,9.37833,138.8,
0.000540235,9.39711,138.9,
0.000538905,9.41593,139,
0.000537587,9.43479,139.1,
0.00053628,9.45369,139.2,
0.000534984,9.47262,139.3,
0.0005337,9.4916,139.4,
0.000532427,9.51061,139.5,
0.000531164,9.52966,139.6,
0.000529913,9.54875,139.7,
0.000528673,9.56787,139.8,
0.000527444,9.58703,139.9,
0.000526226,9.60624,140,
0.000525018,9.62548,140.1,
0.000523822,9.64476,140.2,
0.000522636,9.66408,140.3,
0.000521461,9.68343,140.4,
0.000520297,9.70283,140.5,
0.000519143,9.72226,140.6,
0.000518,9.74174,140.7,
0.000516868,9.76125,140.8,
0.000515746,9.7808,140.9,
0.000514634,9.80039,141,
0.000513533,9.82002,141.1,
0.000512443,9.83969,141.2,
0.000511363,9.8594,141.3,
0.000510293,9.87915,141.4,
0.000509233,9.89893,141.5,
0.000508184,9.91876,141.6,
0.000507144,9.93863,141.7,
0.000506115,9.95854,141.8,
0.000505097,9.97848,141.9,
0.000504088,9.99847,142,
0.000503089,10.0185,142.1,
0.0005021,10.0386,142.2,
0.000501122,10.0587,142.3,
0.000500153,10.0788,142.4,
0.000499194,10.099,142.5,
0.000498245,10.1192,142.6,
0.000497306,10.1395,142.7,
0.000496377,10.1598,142.8,
0.000495457,10.1802,142.9,
0.000494547,10.2006,143,
0.000493647,10.221,143.1,
0.000492757,10.2415,143.2,
0.000491876,10.262,143.3,
0.000491005,10.2825,143.4,
0.000490144,10.3031,143.5,
0.000489292,10.3238,143.6,
0.00048845,10.3444,143.7,
0.000487617,10.3652,143.8,
0.000486794,10.3859,143.9,
0.00048598,10.4067,144,
0.000485175,10.4276,144.1,
0.00048438,10.4485,144.2,
0.000483595,10.4694,144.3,
0.000482819,10.4904,144.4,
0.000482052,10.5114,144.5,
0.000481294,10.5324,144.6,
0.000480546,10.5535,144.7,
0.000479807,10.5747,144.8,
0.000479077,10.5958,144.9,
0.000478356,10.6171,145,
0.000477645,10.6383,145.1,
0.000476943,10.6596,145.2,
0.00047625,10.681,145.3,
0.000475566,10.7024,145.4,
0.000474891,10.7238,145.5,
0.000474225,10.7453,145.6,
0.000473569,10.7668,145.7,
0.000472921,10.7884,145.8,
0.000472283,10.81,145.9,
0.000471653,10.8317,146,
0.000471033,10.8534,146.1,
0.000470421,10.8751,146.2,
0.000469819,10.8969,146.3,
0.000469225,10.9187,146.4,
0.00046864,10.9406,146.5,
0.000468065,10.9625,146.6,
0.000467498,10.9844,146.7,
0.00046694,11.0065,146.8,
0.000466391,11.0285,146.9,
0.000465851,11.0506,147,
0.000465319,11.0727,147.1,
0.000464797,11.0949,147.2,
0.000464283,11.1171,147.3,
0.000463779,11.1394,147.4,
0.000463283,11.1617,147.5,
0.000462795,11.1841,147.6,
0.000462317,11.2065,147.7,
0.000461847,11.2289,147.8,
0.000461386,11.2514,147.9,
0.000460934,11.2739,148,
0.000460491,11.2965,148.1,
0.000460056,11.3192,148.2,
0.00045963,11.3418,148.3,
0.000459213,11.3646,148.4,
0.000458805,11.3873,148.5,
0.000458405,11.4101,148.6,
0.000458014,11.433,148.7,
0.000457632,11.4559,148.8,
0.000457258,11.4788,148.9,
0.000456894,11.5018,149,
0.000456537,11.5249,149.1,
0.00045619,11.5479,149.2,
0.000455851,11.5711,149.3,
0.000455521,11.5943,149.4,
0.0004552,11.6175,149.5,
0.000454887,11.6408,149.6,
0.000454583,11.6641,149.7,
0.000454288,11.6874,149.8,
0.000454001,11.7108,149.9,
0.000453723,11.7343,150,
0.000453454,11.7578,150.1,
0.000453193,11.7814,150.2,
0.000452942,11.805,150.3,
0.000452698,11.8286,150.4,
0.000452464,11.8523,150.5,
0.000452238,11.876,150.6,
0.000452021,11.8998,150.7,
0.000451813,11.9237,150.8,
0.000451613,11.9475,150.9,
0.000451422,11.9715,151,
0.00045124,11.9955,151.1,
0.000451067,12.0195,151.2,
0.000450902,12.0436,151.3,
0.000450746,12.0677,151.4,
0.000450599,12.0919,151.5,
0.000450461,12.1161,151.6,
0.000450331,12.1404,151.7,
0.000450211,12.1647,151.8,
0.000450099,12.189,151.9,
0.000449995,12.2135,152,
0.000449901,12.2379,152.1,
0.000449816,12.2624,152.2,
0.000449739,12.287,152.3,
0.000449671,12.3116,152.4,
0.000449612,12.3363,152.5,
0.000449562,12.361,152.6,
0.000449521,12.3857,152.7,
0.000449489,12.4106,152.8,
0.000449466,12.4354,152.9,
0.000449452,12.4603,153,
0.000449446,12.4853,153.1,
0.00044945,12.5103,153.2,
0.000449463,12.5353,153.3,
0.000449484,12.5605,153.4,
0.000449515,12.5856,153.5,
0.000449555,12.6108,153.6,
0.000449604,12.6361,153.7,
0.000449662,12.6614,153.8,
0.000449729,12.6868,153.9,
0.000449806,12.7122,154,
0.000449891,12.7376,154.1,
0.000449986,12.7632,154.2,
0.00045009,12.7887,154.3,
0.000450203,12.8143,154.4,
0.000450326,12.84,154.5,
0.000450457,12.8657,154.6,
0.000450599,12.8915,154.7,
0.000450749,12.9173,154.8,
0.000450909,12.9432,154.9,
0.000451078,12.9691,155,
0.000451257,12.9951,155.1,
0.000451445,13.0211,155.2,
0.000451643,13.0472,155.3,
0.00045185,13.0733,155.4,
0.000452067,13.0995,155.5,
0.000452293,13.1258,155.6,
0.000452529,13.1521,155.7,
0.000452775,13.1784,155.8,
0.000453031,13.2048,155.9,
0.000453296,13.2313,156,
0.000453571,13.2578,156.1,
0.000453855,13.2843,156.2,
0.00045415,13.3109,156.3,
0.000454455,13.3376,156.4,
0.000454769,13.3643,156.5,
0.000455093,13.3911,156.6,
0.000455428,13.4179,156.7,
0.000455772,13.4448,156.8,
0.000456127,13.4717,156.9,
0.000456492,13.4987,157,
0.000456867,13.5257,157.1,
0.000457252,13.5528,157.2,
0.000457647,13.58,157.3,
0.000458053,13.6072,157.4,
0.000458469,13.6344,157.5,
0.000458895,13.6617,157.6,
0.000459332,13.6891,157.7,
0.00045978,13.7165,157.8,
0.000460238,13.744,157.9,
0.000460707,13.7715,158,
0.000461186,13.7991,158.1,
0.000461676,13.8268,158.2,
0.000462177,13.8545,158.3,
0.000462688,13.8822,158.4,
0.000463211,13.91,158.5,
0.000463744,13.9379,158.6,
0.000464289,13.9658,158.7,
0.000464844,13.9938,158.8,
0.000465411,14.0218,158.9,
0.000465989,14.0499,159,
0.000466578,14.078,159.1,
0.000467178,14.1062,159.2,
0.00046779,14.1345,159.3,
0.000468413,14.1628,159.4,
0.000469047,14.1912,159.5,
0.000469693,14.2196,159.6,
0.000470351,14.2481,159.7,
0.000471021,14.2766,159.8,
0.000471702,14.3052,159.9,
0.000472395,14.3339,160,
0.0004731,14.3626,160.1,
0.000473817,14.3914,160.2,
0.000474546,14.4202,160.3,
0.000475287,14.4491,160.4,
0.00047604,14.478,160.5,
0.000476806,14.507,160.6,
0.000477584,14.5361,160.7,
0.000478374,14.5652,160.8,
0.000479177,14.5944,160.9,
0.000479992,14.6236,161,
0.00048082,14.6529,161.1,
0.000481661,14.6822,161.2,
0.000482515,14.7116,161.3,
0.000483382,14.7411,161.4,
0.000484261,14.7706,161.5,
0.000485154,14.8002,161.6,
0.00048606,14.8299,161.7,
0.000486979,14.8596,161.8,
0.000487912,14.8893,161.9,
0.000488858,14.9192,162,
0.000489818,14.949,162.1,
0.000490791,14.979,162.2,
0.000491778,15.009,162.3,
0.000492779,15.0391,162.4,
0.000493794,15.0692,162.5,
0.000494823,15.0994,162.6,
0.000495866,15.1296,162.7,
0.000496924,15.1599,162.8,
0.000497995,15.1903,162.9,
0.000499082,15.2207,163,
0.000500182,15.2512,163.1,
0.000501298,15.2817,163.2,
0.000502428,15.3123,163.3,
0.000503574,15.343,163.4,
0.000504734,15.3737,163.5,
0.00050591,15.4045,163.6,
0.000507101,15.4354,163.7,
0.000508307,15.4663,163.8,
0.000509529,15.4973,163.9,
0.000510766,15.5283,164,
0.000512019,15.5594,164.1,
0.000513288,15.5906,164.2,
0.000514573,15.6218,164.3,
0.000515875,15.6531,164.4,
0.000517192,15.6845,164.5,
0.000518526,15.7159,164.6,
0.000519877,15.7474,164.7,
0.000521244,15.7789,164.8,
0.000522628,15.8105,164.9,
0.000524029,15.8422,165,
0.000525448,15.8739,165.1,
0.000526883,15.9057,165.2,
0.000528336,15.9376,165.3,
0.000529807,15.9695,165.4,
0.000531295,16.0015,165.5,
0.000532801,16.0335,165.6,
0.000534325,16.0656,165.7,
0.000535868,16.0978,165.8,
0.000537428,16.1301,165.9,
0.000539007,16.1624,166,
0.000540605,16.1947,166.1,
0.000542222,16.2272,166.2,
0.000543858,16.2597,166.3,
0.000545513,16.2922,166.4,
0.000547187,16.3249,166.5,
0.000548881,16.3576,166.6,
0.000550595,16.3903,166.7,
0.000552328,16.4232,166.8,
0.000554082,16.4561,166.9,
0.000555856,16.489,167,
0.00055765,16.522,167.1,
0.000559465,16.5551,167.2,
0.000561301,16.5883,167.3,
0.000563158,16.6215,167.4,
0.000565036,16.6548,167.5,
0.000566935,16.6882,167.6,
0.000568856,16.7216,167.7,
0.000570799,16.7551,167.8,
0.000572765,16.7886,167.9,
0.000574752,16.8223,168,
0.000576762,16.856,168.1,
0.000578794,16.8897,168.2,
0.00058085,16.9235,168.3,
0.000582929,16.9574,168.4,
0.000585031,16.9914,168.5,
0.000587156,17.0254,168.6,
0.000589306,17.0595,168.7,
0.00059148,17.0937,168.8,
0.000593678,17.1279,168.9,
0.0005959,17.1622,169,
0.000598148,17.1966,169.1,
0.00060042,17.231,169.2,
0.000602718,17.2656,169.3,
0.000605041,17.3001,169.4,
0.000607391,17.3348,169.5,
0.000609766,17.3695,169.6,
0.000612168,17.4043,169.7,
0.000614596,17.4391,169.8,
0.000617052,17.4741,169.9,
0.000619534,17.5091,170,
0.000622044,17.5441,170.1,
0.000624582,17.5793,170.2,
0.000627148,17.6145,170.3,
0.000629743,17.6498,170.4,
0.000632366,17.6851,170.5,
0.000635018,17.7205,170.6,
0.000637699,17.756,170.7,
0.000640411,17.7916,170.8,
0.000643151,17.8272,170.9,
0.000645923,17.8629,171,
0.000648724,17.8987,171.1,
0.000651557,17.9345,171.2,
0.000654421,17.9704,171.3,
0.000657317,18.0064,171.4,
0.000660244,18.0425,171.5,
0.000663204,18.0786,171.6,
0.000666197,18.1148,171.7,
0.000669222,18.1511,171.8,
0.000672281,18.1875,171.9,
0.000675374,18.2239,172,
0.0006785,18.2604,172.1,
0.000681662,18.297,172.2,
0.000684858,18.3336,172.3,
0.000688089,18.3703,172.4,
0.000691356,18.4071,172.5,
0.000694659,18.444,172.6,
0.000697999,18.4809,172.7,
0.000701376,18.5179,172.8,
0.00070479,18.555,172.9,
0.000708242,18.5921,173,
0.000711732,18.6294,173.1,
0.00071526,18.6667,173.2,
0.000718828,18.7041,173.3,
0.000722435,18.7415,173.4,
0.000726082,18.7791,173.5,
0.00072977,18.8167,173.6,
0.000733499,18.8543,173.7,
0.000737269,18.8921,173.8,
0.000741081,18.9299,173.9,
0.000744936,18.9678,174,
0.000748833,19.0058,174.1,
0.000752774,19.0439,174.2,
0.000756759,19.082,174.3,
0.000760788,19.1202,174.4,
0.000764862,19.1585,174.5,
0.000768982,19.1969,174.6,
0.000773148,19.2353,174.7,
0.000777361,19.2738,174.8,
0.00078162,19.3124,174.9,
0.000785928,19.3511,175,
0.000790284,19.3899,175.1,
0.000794689,19.4287,175.2,
0.000799143,19.4676,175.3,
0.000803648,19.5066,175.4,
0.000808203,19.5456,175.5,
0.00081281,19.5848,175.6,
0.000817469,19.624,175.7,
0.000822181,19.6633,175.8,
0.000826946,19.7026,175.9,
0.000831765,19.7421,176,
0.000836638,19.7816,176.1,
0.000841567,19.8212,176.2,
0.000846553,19.8609,176.3,
0.000851594,19.9007,176.4,
0.000856694,19.9405,176.5,
0.000861851,19.9805,176.6,
0.000867068,20.0205,176.7,
0.000872344,20.0606,176.8,
0.000877681,20.1007,176.9,
0.000883079,20.141,177,
0.000888539,20.1813,177.1,
0.000894062,20.2217,177.2,
0.000899649,20.2622,177.3,
0.0009053,20.3028,177.4,
0.000911016,20.3434,177.5,
0.000916799,20.3841,177.6,
0.000922648,20.425,177.7,
0.000928566,20.4658,177.8,
0.000934552,20.5068,177.9,
0.000940608,20.5479,178,
0.000946735,20.589,178.1,
0.000952933,20.6302,178.2,
0.000959203,20.6715,178.3,
0.000965547,20.7129,178.4,
0.000971966,20.7544,178.5,
0.000978459,20.7959,178.6,
0.00098503,20.8376,178.7,
0.000991677,20.8793,178.8,
0.000998403,20.9211,178.9,
0.00100521,20.963,179,
0.0010121,21.0049,179.1,
0.00101906,21.047,179.2,
0.00102611,21.0891,179.3,
0.00103325,21.1314,179.4,
0.00104047,21.1737,179.5,
0.00104777,21.216,179.6,
0.00105517,21.2585,179.7,
0.00106265,21.3011,179.8,
0.00107022,21.3437,179.9,
0.00107788,21.3864,180,
0.00108564,21.4293,180.1,
0.00109349,21.4722,180.2,
0.00110143,21.5151,180.3,
0.00110947,21.5582,180.4,
0.00111761,21.6014,180.5,
0.00112585,21.6446,180.6,
0.00113418,21.6879,180.7,
0.00114262,21.7313,180.8,
0.00115116,21.7748,180.9,
0.00115981,21.8184,181,
0.00116856,21.8621,181.1,
