0.00521492,3.61757,92.4,
0.00517786,3.62477,92.5,
0.0051411,3.63198,92.6,
0.00510462,3.63921,92.7,
0.00506844,3.64645,92.8,
0.00503254,3.6537,92.9,
0.00499692,3.66097,93,
0.00496159,3.66826,93.1,
0.00492653,3.67556,93.2,
0.00489175,3.68287,93.3,
0.00485725,3.6902,93.4,
0.00482302,3.69755,93.5,
0.00478905,3.70491,93.6,
0.00475536,3.71228,93.7,
0.00472193,3.71967,93.8,
0.00468876,3.72707,93.9,
0.00465585,3.73449,94,
0.0046232,3.74193,94.1,
0.00459081,3.74938,94.2,
0.00455867,3.75684,94.3,
0.00452679,3.76432,94.4,
0.00449515,3.77182,94.5,
0.00446376,3.77933,94.6,
0.00443262,3.78685,94.7,
0.00440172,3.79439,94.8,
0.00437107,3.80195,94.9,
0.00434065,3.80952,95,
0.00431047,3.8171,95.1,
0.00428053,3.8247,95.2,
0.00425082,3.83232,95.3,
0.00422135,3.83995,95.4,
0.0041921,3.8476,95.5,
0.00416308,3.85526,95.6,
0.00413429,3.86294,95.7,
0.00410573,3.87064,95.8,
0.00407738,3.87834,95.9,
0.00404926,3.88607,96,
0.00402136,3.89381,96.1,
0.00399367,3.90157,96.2,
0.0039662,3.90934,96.3,
0.00393894,3.91713,96.4,
0.00391189,3.92493,96.5,
0.00388506,3.93275,96.6,
0.00385843,3.94058,96.7,
0.00383201,3.94843,96.8,
0.00380579,3.9563,96.9,
0.00377978,3.96418,97,
0.00375397,3.97208,97.1,
0.00372836,3.98,97.2,
0.00370295,3.98793,97.3,
0.00367773,3.99587,97.4,
0.00365271,4.00384,97.5,
0.00362788,4.01181,97.6,
0.00360325,4.01981,97.7,
0.0035788,4.02782,97.8,
0.00355455,4.03585,97.9,
0.00353048,4.04389,98,
0.0035066,4.05195,98.1,
0.0034829,4.06002,98.2,
0.00345938,4.06812,98.3,
0.00343604,4.07622,98.4,
0.00341289,4.08435,98.5,
0.00338991,4.09249,98.6,
0.00336711,4.10065,98.7,
0.00334449,4.10882,98.8,
0.00332203,4.11701,98.9,
0.00329976,4.12522,99,
0.00327765,4.13344,99.1,
0.00325571,4.14168,99.2,
0.00323394,4.14994,99.3,
0.00321234,4.15821,99.4,
0.0031909,4.1665,99.5,
0.00316963,4.17481,99.6,
0.00314852,4.18313,99.7,
0.00312757,4.19147,99.8,
0.00310678,4.19982,99.9,
0.00308615,4.2082,100,
0.00306568,4.21659,100.1,
0.00304536,4.225,100.2,
0.0030252,4.23342,100.3,
0.0030052,4.24186,100.4,
0.00298534,4.25032,100.5,
0.00296564,4.2588,100.6,
0.00294609,4.26729,100.7,
0.00292668,4.2758,100.8,
0.00290743,4.28432,100.9,
0.00288832,4.29287,101,
0.00286935,4.30143,101.1,
0.00285054,4.31001,101.2,
0.00283186,4.3186,101.3,
0.00281332,4.32721,101.4,
0.00279493,4.33584,101.5,
0.00277668,4.34449,101.6,
0.00275856,4.35316,101.7,
0.00274058,4.36184,101.8,
0.00272274,4.37054,101.9,
0.00270503,4.37926,102,
0.00268746,4.38799,102.1,
0.00267002,4.39674,102.2,
0.00265271,4.40551,102.3,
0.00263553,4.4143,102.4,
0.00261848,4.42311,102.5,
0.00260156,4.43193,102.6,
0.00258477,4.44077,102.7,
0.00256811,4.44963,102.8,
0.00255157,4.45851,102.9,
0.00253515,4.4674,103,
0.00251886,4.47631,103.1,
0.00250269,4.48524,103.2,
0.00248664,4.49419,103.3,
0.00247072,4.50316,103.4,
0.00245491,4.51214,103.5,
0.00243922,4.52114,103.6,
0.00242366,4.53016,103.7,
0.0024082,4.5392,103.8,
0.00239287,4.54826,103.9,
0.00237764,4.55733,104,
0.00236254,4.56642,104.1,
0.00234754,4.57554,104.2,
0.00233266,4.58467,104.3,
0.00231789,4.59381,104.4,
0.00230323,4.60298,104.5,
0.00228868,4.61216,104.6,
0.00227423,4.62137,104.7,
0.0022599,4.63059,104.8,
0.00224567,4.63983,104.9,
0.00223155,4.64909,105,
0.00221754,4.65837,105.1,
0.00220362,4.66766,105.2,
0.00218982,4.67698,105.3,
0.00217611,4.68631,105.4,
0.00216251,4.69566,105.5,
0.00214901,4.70503,105.6,
0.00213561,4.71442,105.7,
0.0021223,4.72383,105.8,
0.0021091,4.73326,105.9,
0.002096,4.74271,106,
0.00208299,4.75217,106.1,
0.00207008,4.76166,106.2,
0.00205726,4.77116,106.3,
0.00204454,4.78068,106.4,
0.00203192,4.79022,106.5,
0.00201938,4.79979,106.6,
0.00200695,4.80937,106.7,
0.0019946,4.81897,106.8,
0.00198234,4.82858,106.9,
0.00197018,4.83822,107,
0.0019581,4.84788,107.1,
0.00194611,4.85756,107.2,
0.00193421,4.86725,107.3,
0.0019224,4.87697,107.4,
0.00191068,4.8867,107.5,
0.00189904,4.89646,107.6,
0.00188749,4.90623,107.7,
0.00187602,4.91603,107.8,
0.00186464,4.92584,107.9,
0.00185334,4.93567,108,
0.00184213,4.94553,108.1,
0.00183099,4.9554,108.2,
0.00181994,4.96529,108.3,
0.00180897,4.9752,108.4,
0.00179808,4.98514,108.5,
0.00178727,4.99509,108.6,
0.00177654,5.00506,108.7,
0.00176589,5.01505,108.8,
0.00175532,5.02507,108.9,
0.00174482,5.0351,109,
0.0017344,5.04515,109.1,
0.00172406,5.05522,109.2,
0.00171379,5.06532,109.3,
0.0017036,5.07543,109.4,
0.00169348,5.08556,109.5,
0.00168343,5.09572,109.6,
0.00167346,5.10589,109.7,
0.00166356,5.11609,109.8,
0.00165373,5.1263,109.9,
0.00164398,5.13654,110,
0.00163429,5.14679,110.1,
0.00162468,5.15707,110.2,
0.00161514,5.16737,110.3,
0.00160566,5.17769,110.4,
0.00159626,5.18802,110.5,
0.00158692,5.19838,110.6,
0.00157765,5.20876,110.7,
0.00156845,5.21917,110.8,
0.00155931,5.22959,110.9,
0.00155024,5.24003,111,
0.00154124,5.25049,111.1,
0.0015323,5.26098,111.2,
0.00152343,5.27148,111.3,
0.00151462,5.28201,111.4,
0.00150587,5.29256,111.5,
0.00149719,5.30313,111.6,
0.00148857,5.31372,111.7,
0.00148001,5.32433,111.8,
0.00147151,5.33496,111.9,
0.00146308,5.34562,112,
0.0014547,5.35629,112.1,
0.00144639,5.36699,112.2,
0.00143814,5.37771,112.3,
0.00142994,5.38845,112.4,
0.00142181,5.39921,112.5,
0.00141373,5.40999,112.6,
0.00140571,5.4208,112.7,
0.00139775,5.43162,112.8,
0.00138985,5.44247,112.9,
0.001382,5.45334,113,
0.00137421,5.46423,113.1,
0.00136647,5.47515,113.2,
0.0013588,5.48608,113.3,
0.00135117,5.49704,113.4,
0.0013436,5.50802,113.5,
0.00133609,5.51902,113.6,
0.00132862,5.53004,113.7,
0.00132122,5.54109,113.8,
0.00131386,5.55216,113.9,
0.00130656,5.56325,114,
0.00129931,5.57436,114.1,
0.00129211,5.58549,114.2,
0.00128496,5.59665,114.3,
0.00127786,5.60783,114.4,
0.00127082,5.61903,114.5,
0.00126382,5.63025,114.6,
0.00125688,5.6415,114.7,
0.00124998,5.65277,114.8,
0.00124313,5.66406,114.9,
0.00123633,5.67537,115,
0.00122958,5.68671,115.1,
0.00122288,5.69807,115.2,
0.00121623,5.70945,115.3,
0.00120962,5.72086,115.4,
0.00120306,5.73229,115.5,
0.00119655,5.74374,115.6,
0.00119008,5.75521,115.7,
0.00118366,5.76671,115.8,
0.00117728,5.77823,115.9,
0.00117095,5.78977,116,
0.00116467,5.80133,116.1,
0.00115842,5.81292,116.2,
0.00115223,5.82454,116.3,
0.00114607,5.83617,116.4,
0.00113996,5.84783,116.5,
0.0011339,5.85951,116.6,
0.00112787,5.87122,116.7,
0.00112189,5.88295,116.8,
0.00111595,5.8947,116.9,
0.00111006,5.90648,117,
0.0011042,5.91828,117.1,
0.00109839,5.9301,117.2,
0.00109261,5.94195,117.3,
0.00108688,5.95382,117.4,
0.00108119,5.96571,117.5,
0.00107554,5.97763,117.6,
0.00106993,5.98957,117.7,
0.00106435,6.00154,117.8,
0.00105882,6.01353,117.9,
0.00105333,6.02555,118,
0.00104787,6.03758,118.1,
0.00104245,6.04965,118.2,
0.00103707,6.06173,118.3,
0.00103173,6.07384,118.4,
0.00102643,6.08598,118.5,
0.00102116,6.09814,118.6,
0.00101593,6.11032,118.7,
0.00101074,6.12253,118.8,
0.00100558,6.13476,118.9,
0.00100046,6.14702,119,
0.000995376,6.1593,119.1,
0.000990327,6.17161,119.2,
0.000985313,6.18394,119.3,
0.000980335,6.1963,119.4,
0.000975391,6.20868,119.5,
0.000970482,6.22108,119.6,
0.000965607,6.23351,119.7,
0.000960766,6.24597,119.8,
0.000955959,6.25845,119.9,
0.000951186,6.27095,120,
0.000946446,6.28348,120.1,
0.000941739,6.29604,120.2,
0.000937065,6.30862,120.3,
0.000932424,6.32122,120.4,
0.000927815,6.33385,120.5,
0.000923238,6.34651,120.6,
0.000918693,6.35919,120.7,
0.00091418,6.3719,120.8,
0.000909698,6.38463,120.9,
0.000905247,6.39739,121,
0.000900828,6.41017,121.1,
0.000896439,6.42298,121.2,
0.000892081,6.43581,121.3,
0.000887753,6.44867,121.4,
0.000883456,6.46156,121.5,
0.000879188,6.47447,121.6,
0.00087495,6.48741,121.7,
0.000870741,6.50037,121.8,
0.000866562,6.51336,121.9,
0.000862412,6.52638,122,
0.00085829,6.53942,122.1,
0.000854198,6.55248,122.2,
0.000850133,6.56558,122.3,
0.000846097,6.5787,122.4,
0.000842089,6.59184,122.5,
0.000838109,6.60502,122.6,
0.000834157,6.61822,122.7,
0.000830232,6.63144,122.8,
0.000826334,6.64469,122.9,
0.000822463,6.65797,123,
0.000818619,6.67128,123.1,
0.000814802,6.68461,123.2,
0.000811011,6.69797,123.3,
0.000807247,6.71135,123.4,
0.000803508,6.72476,123.5,
0.000799796,6.7382,123.6,
0.00079611,6.75167,123.7,
0.000792448,6.76516,123.8,
0.000788813,6.77868,123.9,
0.000785202,6.79223,124,
0.000781617,6.8058,124.1,
0.000778056,6.8194,124.2,
0.000774521,6.83303,124.3,
0.000771009,6.84669,124.4,
0.000767522,6.86037,124.5,
0.000764059,6.87408,124.6,
0.000760621,6.88782,124.7,
0.000757206,6.90158,124.8,
0.000753814,6.91537,124.9,
0.000750446,6.92919,125,
0.000747102,6.94304,125.1,
0.000743781,6.95692,125.2,
0.000740482,6.97082,125.3,
0.000737207,6.98475,125.4,
0.000733954,6.99871,125.5,
0.000730724,7.0127,125.6,
0.000727516,7.02671,125.7,
0.000724331,7.04076,125.8,
0.000721167,7.05483,125.9,
0.000718026,7.06893,126,
0.000714906,7.08306,126.1,
0.000711808,7.09721,126.2,
0.000708731,7.1114,126.3,
0.000705676,7.12561,126.4,
0.000702642,7.13985,126.5,
0.000699629,7.15412,126.6,
0.000696637,7.16842,126.7,
0.000693666,7.18275,126.8,
0.000690715,7.1971,126.9,
0.000687785,7.21148,127,
0.000684875,7.2259,127.1,
0.000681985,7.24034,127.2,
0.000679116,7.25481,127.3,
0.000676266,7.26931,127.4,
0.000673436,7.28384,127.5,
0.000670626,7.2984,127.6,
0.000667835,7.31298,127.7,
0.000665064,7.3276,127.8,
0.000662312,7.34225,127.9,
0.000659579,7.35692,128,
0.000656865,7.37162,128.1,
0.00065417,7.38636,128.2,
0.000651494,7.40112,128.3,
0.000648837,7.41591,128.4,
0.000646198,7.43074,128.5,
0.000643577,7.44559,128.6,
0.000640975,7.46047,128.7,
0.000638391,7.47538,128.8,
0.000635824,7.49032,128.9,
0.000633276,7.50529,129,
0.000630746,7.52029,129.1,
0.000628233,7.53533,129.2,
0.000625738,7.55039,129.3,
0.00062326,7.56548,129.4,
0.0006208,7.5806,129.5,
0.000618357,7.59575,129.6,
0.000615931,7.61093,129.7,
0.000613521,7.62615,129.8,
0.000611129,7.64139,129.9,
0.000608754,7.65666,130,
0.000606395,7.67197,130.1,
0.000604053,7.6873,130.2,
0.000601727,7.70267,130.3,
0.000599418,7.71806,130.4,
0.000597125,7.73349,130.5,
0.000594848,7.74895,130.6,
0.000592587,7.76444,130.7,
0.000590342,7.77996,130.8,
0.000588113,7.79551,130.9,
0.000585899,7.81109,131,
0.000583702,7.8267,131.1,
0.000581519,7.84234,131.2,
0.000579353,7.85802,131.3,
0.000577201,7.87373,131.4,
0.000575065,7.88947,131.5,
0.000572944,7.90524,131.6,
0.000570838,7.92104,131.7,
0.000568747,7.93687,131.8,
0.00056667,7.95273,131.9,
0.000564609,7.96863,132,
0.000562562,7.98456,132.1,
0.00056053,8.00052,132.2,
0.000558512,8.01651,132.3,
0.000556509,8.03254,132.4,
0.00055452,8.04859,132.5,
0.000552546,8.06468,132.6,
0.000550585,8.0808,132.7,
0.000548638,8.09695,132.8,
0.000546706,8.11314,132.9,
0.000544787,8.12936,133,
0.000542882,8.14561,133.1,
0.000540991,8.16189,133.2,
0.000539114,8.1782,133.3,
0.00053725,8.19455,133.4,
0.000535399,8.21093,133.5,
0.000533562,8.22734,133.6,
0.000531738,8.24379,133.7,
0.000529928,8.26027,133.8,
0.00052813,8.27678,133.9,
0.000526346,8.29333,134,
0.000524575,8.3099,134.1,
0.000522816,8.32651,134.2,
0.000521071,8.34316,134.3,
0.000519338,8.35984,134.4,
0.000517618,8.37655,134.5,
0.00051591,8.39329,134.6,
0.000514215,8.41007,134.7,
0.000512533,8.42688,134.8,
0.000510863,8.44373,134.9,
0.000509205,8.4606,135,
0.00050756,8.47752,135.1,
0.000505926,8.49446,135.2,
0.000504305,8.51144,135.3,
0.000502696,8.52846,135.4,
0.000501099,8.54551,135.5,
0.000499513,8.56259,135.6,
0.00049794,8.57971,135.7,
0.000496378,8.59686,135.8,
0.000494828,8.61404,135.9,
0.00049329,8.63126,136,
0.000491763,8.64852,136.1,
0.000490248,8.6658,136.2,
0.000488744,8.68313,136.3,
0.000487252,8.70049,136.4,
0.000485771,8.71788,136.5,
0.000484301,8.7353,136.6,
0.000482843,8.75277,136.7,
0.000481395,8.77026,136.8,
0.000479959,8.7878,136.9,
0.000478533,8.80536,137,
0.000477119,8.82297,137.1,
0.000475715,8.8406,137.2,
0.000474323,8.85828,137.3,
0.000472941,8.87598,137.4,
0.00047157,8.89373,137.5,
0.000470209,8.91151,137.6,
0.000468859,8.92932,137.7,
0.00046752,8.94717,137.8,
0.000466191,8.96506,137.9,
0.000464873,8.98298,138,
0.000463565,9.00094,138.1,
0.000462267,9.01893,138.2,
0.00046098,9.03696,138.3,
0.000459703,9.05503,138.4,
0.000458436,9.07313,138.5,
0.000457179,9.09127,138.6,
0.000455932,9.10944,138.7,
0.000454696,9.12765,138.8,
0.000453469,9.1459,138.9,
0.000452252,9.16418,139,
0.000451045,9.1825,139.1,
0.000449848,9.20086,139.2,
0.000448661,9.21925,139.3,
0.000447483,9.23768,139.4,
0.000446315,9.25615,139.5,
0.000445157,9.27465,139.6,
0.000444009,9.29319,139.7,
0.00044287,9.31177,139.8,
0.00044174,9.33039,139.9,
0.00044062,9.34904,140,
0.000439509,9.36773,140.1,
0.000438408,9.38646,140.2,
0.000437316,9.40522,140.3,
0.000436233,9.42402,140.4,
0.00043516,9.44286,140.5,
0.000434095,9.46174,140.6,
0.00043304,9.48066,140.7,
0.000431994,9.49961,140.8,
0.000430957,9.5186,140.9,
0.000429929,9.53763,141,
0.000428911,9.5567,141.1,
0.000427901,9.5758,141.2,
0.0004269,9.59494,141.3,
0.000425907,9.61413,141.4,
0.000424924,9.63335,141.5,
0.00042395,9.6526,141.6,
0.000422984,9.6719,141.7,
0.000422027,9.69124,141.8,
0.000421079,9.71061,141.9,
0.000420139,9.73002,142,
0.000419208,9.74948,142.1,
0.000418286,9.76897,142.2,
0.000417372,9.7885,142.3,
0.000416466,9.80807,142.4,
0.000415569,9.82767,142.5,
0.000414681,9.84732,142.6,
0.000413801,9.86701,142.7,
0.000412929,9.88673,142.8,
0.000412066,9.9065,142.9,
0.000411211,9.9263,143,
0.000410364,9.94615,143.1,
0.000409526,9.96603,143.2,
0.000408696,9.98596,143.3,
0.000407874,10.0059,143.4,
0.00040706,10.0259,143.5,
0.000406254,10.046,143.6,
0.000405457,10.0661,143.7,
0.000404667,10.0862,143.8,
0.000403886,10.1063,143.9,
0.000403113,10.1265,144,
0.000402347,10.1468,144.1,
0.00040159,10.1671,144.2,
0.00040084,10.1874,144.3,
0.000400099,10.2078,144.4,
0.000399365,10.2282,144.5,
0.000398639,10.2486,144.6,
0.000397921,10.2691,144.7,
0.000397211,10.2896,144.8,
0.000396508,10.3102,144.9,
0.000395814,10.3308,145,
0.000395127,10.3515,145.1,
0.000394448,10.3722,145.2,
0.000393776,10.3929,145.3,
0.000393113,10.4137,145.4,
0.000392457,10.4345,145.5,
0.000391808,10.4554,145.6,
0.000391167,10.4763,145.7,
0.000390534,10.4972,145.8,
0.000389908,10.5182,145.9,
0.00038929,10.5392,146,
0.000388679,10.5603,146.1,
0.000388076,10.5814,146.2,
0.00038748,10.6026,146.3,
0.000386892,10.6238,146.4,
0.000386312,10.645,146.5,
0.000385738,10.6663,146.6,
0.000385172,10.6876,146.7,
0.000384614,10.709,146.8,
0.000384063,10.7304,146.9,
0.000383519,10.7518,147,
0.000382983,10.7733,147.1,
0.000382454,10.7949,147.2,
0.000381932,10.8165,147.3,
0.000381418,10.8381,147.4,
0.000380911,10.8597,147.5,
0.000380411,10.8815,147.6,
0.000379918,10.9032,147.7,
0.000379433,10.925,147.8,
0.000378955,10.9469,147.9,
0.000378484,10.9687,148,
0.00037802,10.9907,148.1,
0.000377564,11.0126,148.2,
0.000377115,11.0347,148.3,
0.000376672,11.0567,148.4,
0.000376238,11.0788,148.5,
0.00037581,11.101,148.6,
0.000375389,11.1232,148.7,
0.000374976,11.1454,148.8,
0.000374569,11.1677,148.9,
0.00037417,11.19,149,
0.000373778,11.2124,149.1,
0.000373393,11.2348,149.2,
0.000373015,11.2573,149.3,
0.000372644,11.2798,149.4,
0.00037228,11.3023,149.5,
0.000371924,11.3249,149.6,
0.000371574,11.3476,149.7,
0.000371232,11.3702,149.8,
0.000370896,11.393,149.9,
0.000370568,11.4158,150,
0.000370246,11.4386,150.1,
0.000369932,11.4614,150.2,
0.000369624,11.4844,150.3,
0.000369324,11.5073,150.4,
0.000369031,11.5303,150.5,
0.000368744,11.5534,150.6,
0.000368465,11.5765,150.7,
0.000368193,11.5996,150.8,
0.000367928,11.6228,150.9,
0.00036767,11.646,151,
0.000367418,11.6693,151.1,
0.000367174,11.6927,151.2,
0.000366937,11.716,151.3,
0.000366707,11.7395,151.4,
0.000366484,11.7629,151.5,
0.000366268,11.7864,151.6,
0.000366059,11.81,151.7,
0.000365857,11.8336,151.8,
0.000365662,11.8573,151.9,
0.000365474,11.881,152,
0.000365293,11.9047,152.1,
0.000365119,11.9285,152.2,
0.000364952,11.9524,152.3,
0.000364792,11.9763,152.4,
0.000364639,12.0002,152.5,
0.000364493,12.0242,152.6,
0.000364354,12.0483,152.7,
0.000364223,12.0723,152.8,
0.000364098,12.0965,152.9,
0.000363981,12.1207,153,
0.00036387,12.1449,153.1,
0.000363767,12.1692,153.2,
0.000363671,12.1935,153.3,
0.000363581,12.2179,153.4,
0.000363499,12.2423,153.5,
0.000363424,12.2668,153.6,
0.000363357,12.2913,153.7,
0.000363296,12.3159,153.8,
0.000363242,12.3405,153.9,
0.000363196,12.3652,154,
0.000363157,12.3899,154.1,
0.000363125,12.4147,154.2,
0.0003631,12.4395,154.3,
0.000363083,12.4644,154.4,
0.000363072,12.4893,154.5,
0.000363069,12.5143,154.6,
0.000363073,12.5393,154.7,
0.000363085,12.5643,154.8,
0.000363103,12.5895,154.9,
0.000363129,12.6146,155,
0.000363163,12.6399,155.1,
0.000363203,12.6651,155.2,
0.000363251,12.6904,155.3,
0.000363307,12.7158,155.4,
0.000363369,12.7412,155.5,
0.000363439,12.7667,155.6,
0.000363517,12.7922,155.7,
0.000363602,12.8178,155.8,
0.000363694,12.8434,155.9,
0.000363794,12.8691,156,
0.000363902,12.8948,156.1,
0.000364017,12.9206,156.2,
0.000364139,12.9465,156.3,
0.000364269,12.9723,156.4,
0.000364407,12.9983,156.5,
0.000364552,13.0243,156.6,
0.000364705,13.0503,156.7,
0.000364866,13.0764,156.8,
0.000365034,13.1025,156.9,
0.00036521,13.1287,157,
0.000365393,13.155,157.1,
0.000365585,13.1813,157.2,
0.000365784,13.2076,157.3,
0.000365991,13.234,157.4,
0.000366206,13.2605,157.5,
0.000366429,13.287,157.6,
0.00036666,13.3136,157.7,
0.000366898,13.3402,157.8,
0.000367145,13.3669,157.9,
0.0003674,13.3936,158,
0.000367662,13.4204,158.1,
0.000367933,13.4472,158.2,
0.000368212,13.4741,158.3,
0.000368499,13.501,158.4,
0.000368794,13.528,158.5,
0.000369097,13.5551,158.6,
0.000369409,13.5822,158.7,
0.000369728,13.6093,158.8,
0.000370057,13.6365,158.9,
0.000370393,13.6638,159,
0.000370738,13.6911,159.1,
0.000371091,13.7185,159.2,
0.000371453,13.7459,159.3,
0.000371823,13.7734,159.4,
0.000372202,13.8009,159.5,
0.000372589,13.8285,159.6,
0.000372985,13.8562,159.7,
0.00037339,13.8839,159.8,
0.000373803,13.9116,159.9,
0.000374225,13.9394,160,
0.000374656,13.9673,160.1,
0.000375096,13.9952,160.2,
0.000375545,14.0232,160.3,
0.000376002,14.0512,160.4,
0.000376469,14.0793,160.5,
0.000376945,14.1075,160.6,
0.000377429,14.1357,160.7,
0.000377923,14.1639,160.8,
0.000378426,14.1923,160.9,
0.000378939,14.2206,161,
0.00037946,14.2491,161.1,
0.000379991,14.2775,161.2,
0.000380532,14.3061,161.3,
0.000381081,14.3347,161.4,
0.000381641,14.3634,161.5,
0.00038221,14.3921,161.6,
0.000382788,14.4208,161.7,
0.000383376,14.4497,161.8,
0.000383974,14.4786,161.9,
0.000384582,14.5075,162,
0.0003852,14.5365,162.1,
0.000385827,14.5656,162.2,
0.000386465,14.5947,162.3,
0.000387113,14.6239,162.4,
0.00038777,14.6531,162.5,
0.000388438,14.6824,162.6,
0.000389116,14.7118,162.7,
0.000389805,14.7412,162.8,
0.000390504,14.7706,162.9,
0.000391213,14.8002,163,
0.000391933,14.8298,163.1,
0.000392664,14.8594,163.2,
0.000393405,14.8891,163.3,
0.000394157,14.9189,163.4,
0.000394919,14.9487,163.5,
0.000395693,14.9786,163.6,
0.000396478,15.0085,163.7,
0.000397273,15.0385,163.8,
0.00039808,15.0686,163.9,
0.000398898,15.0987,164,
0.000399727,15.1289,164.1,
0.000400568,15.1592,164.2,
0.00040142,15.1895,164.3,
0.000402284,15.2198,164.4,
0.000403159,15.2503,164.5,
0.000404046,15.2808,164.6,
0.000404945,15.3113,164.7,
0.000405856,15.3419,164.8,
0.000406779,15.3726,164.9,
0.000407713,15.4033,165,
0.00040866,15.4341,165.1,
0.00040962,15.465,165.2,
0.000410591,15.4959,165.3,
0.000411575,15.5269,165.4,
0.000412572,15.5579,165.5,
0.000413581,15.589,165.6,
0.000414603,15.6202,165.7,
0.000415638,15.6514,165.8,
0.000416686,15.6827,165.9,
0.000417747,15.714,166,
0.000418821,15.7455,166.1,
0.000419908,15.7769,166.2,
0.000421009,15.8085,166.3,
0.000422124,15.8401,166.4,
0.000423251,15.8717,166.5,
0.000424393,15.9035,166.6,
0.000425549,15.9353,166.7,
0.000426718,15.9671,166.8,
0.000427902,15.999,166.9,
0.0004291,16.031,167,
0.000430312,16.0631,167.1,
0.000431538,16.0952,167.2,
0.000432779,16.1274,167.3,
0.000434035,16.1596,167.4,
0.000435306,16.1919,167.5,
0.000436592,16.2243,167.6,
0.000437893,16.2567,167.7,
0.000439209,16.2892,167.8,
0.00044054,16.3218,167.9,
0.000441887,16.3544,168,
0.000443249,16.3871,168.1,
0.000444628,16.4199,168.2,
0.000446022,16.4527,168.3,
0.000447432,16.4856,168.4,
0.000448859,16.5185,168.5,
0.000450302,16.5516,168.6,
0.000451762,16.5846,168.7,
0.000453238,16.6178,168.8,
0.000454731,16.651,168.9,
0.000456241,16.6843,169,
0.000457768,16.7177,169.1,
0.000459313,16.7511,169.2,
0.000460875,16.7846,169.3,
0.000462455,16.8181,169.4,
0.000464052,16.8517,169.5,
0.000465668,16.8854,169.6,
0.000467301,16.9192,169.7,
0.000468954,16.953,169.8,
0.000470624,16.9869,169.9,
0.000472313,17.0209,170,
0.000474022,17.0549,170.1,
0.000475749,17.089,170.2,
0.000477495,17.1231,170.3,
0.000479262,17.1574,170.4,
0.000481047,17.1917,170.5,
0.000482853,17.226,170.6,
0.000484678,17.2605,170.7,
0.000486524,17.295,170.8,
0.00048839,17.3295,170.9,
0.000490277,17.3642,171,
0.000492185,17.3989,171.1,
0.000494114,17.4337,171.2,
0.000496064,17.4685,171.3,
0.000498036,17.5034,171.4,
0.00050003,17.5384,171.5,
0.000502045,17.5735,171.6,
0.000504083,17.6086,171.7,
0.000506143,17.6438,171.8,
0.000508226,17.6791,171.9,
0.000510332,17.7144,172,
0.00051246,17.7498,172.1,
0.000514613,17.7853,172.2,
0.000516789,17.8209,172.3,
0.000518988,17.8565,172.4,
0.000521212,17.8922,172.5,
0.000523461,17.928,172.6,
0.000525734,17.9638,172.7,
0.000528032,17.9997,172.8,
0.000530355,18.0357,172.9,
0.000532704,18.0717,173,
0.000535078,18.1079,173.1,
0.000537479,18.1441,173.2,
0.000539906,18.1803,173.3,
0.000542359,18.2167,173.4,
0.000544839,18.2531,173.5,
0.000547347,18.2896,173.6,
0.000549882,18.3261,173.7,
0.000552445,18.3628,173.8,
0.000555036,18.3995,173.9,
0.000557656,18.4362,174,
0.000560304,18.4731,174.1,
0.000562981,18.51,174.2,
0.000565688,18.547,174.3,
0.000568425,18.5841,174.4,
0.000571192,18.6212,174.5,
0.000573989,18.6585,174.6,
0.000576817,18.6958,174.7,
0.000579676,18.7331,174.8,
0.000582566,18.7706,174.9,
0.000585489,18.8081,175,
0.000588443,18.8457,175.1,
0.000591431,18.8834,175.2,
0.000594451,18.9211,175.3,
0.000597504,18.9589,175.4,
0.000600592,18.9968,175.5,
0.000603713,19.0348,175.6,
0.000606869,19.0728,175.7,
0.00061006,19.111,175.8,
0.000613287,19.1492,175.9,
0.000616549,19.1874,176,
0.000619848,19.2258,176.1,
0.000623183,19.2642,176.2,
0.000626555,19.3027,176.3,
0.000629965,19.3413,176.4,
0.000633413,19.38,176.5,
0.000636899,19.4187,176.6,
0.000640424,19.4575,176.7,
0.000643989,19.4964,176.8,
0.000647593,19.5354,176.9,
0.000651238,19.5744,177,
0.000654924,19.6135,177.1,
0.000658651,19.6527,177.2,
0.00066242,19.692,177.3,
0.000666231,19.7314,177.4,
0.000670085,19.7708,177.5,
0.000673983,19.8103,177.6,
0.000677925,19.8499,177.7,
0.000681911,19.8896,177.8,
0.000685942,19.9293,177.9,
0.000690019,19.9692,178,
0.000694142,20.0091,178.1,
0.000698312,20.0491,178.2,
0.000702529,20.0891,178.3,
0.000706794,20.1293,178.4,
0.000711108,20.1695,178.5,
0.000715471,20.2098,178.6,
0.000719884,20.2502,178.7,
0.000724348,20.2907,178.8,
0.000728862,20.3312,178.9,
0.000733429,20.3719,179,
0.000738047,20.4126,179.1,
0.000742719,20.4534,179.2,
0.000747445,20.4943,179.3,
0.000752225,20.5352,179.4,
0.000757061,20.5763,179.5,
0.000761952,20.6174,179.6,
0.0007669,20.6586,179.7,
0.000771905,20.6999,179.8,
0.000776969,20.7412,179.9,
0.000782092,20.7827,180,
0.000787274,20.8242,180.1,
0.000792517,20.8658,180.2,
0.000797821,20.9075,180.3,
0.000803187,20.9493,180.4,
0.000808616,20.9912,180.5,
0.000814109,21.0331,180.6,
0.000819666,21.0752,180.7,
0.000825289,21.1173,180.8,
0.000830979,21.1595,180.9,
0.000836735,21.2018,181,
0.00084256,21.2441,181.1,
