0.0144898,2.82672,1031.4,
0.0143781,2.8323,1031.5,
0.0142674,2.83789,1031.6,
0.0141576,2.84349,1031.7,
0.0140486,2.8491,1031.8,
0.0139406,2.85473,1031.9,
0.0138335,2.86036,1032,
0.0137273,2.86601,1032.1,
0.0136219,2.87167,1032.2,
0.0135174,2.87734,1032.3,
0.0134138,2.88302,1032.4,
0.013311,2.88872,1032.5,
0.0132091,2.89442,1032.6,
0.013108,2.90014,1032.7,
0.0130078,2.90587,1032.8,
0.0129083,2.91162,1032.9,
0.0128097,2.91737,1033,
0.0127119,2.92314,1033.1,
0.0126149,2.92891,1033.2,
0.0125187,2.9347,1033.3,
0.0124233,2.94051,1033.4,
0.0123287,2.94632,1033.5,
0.0122349,2.95215,1033.6,
0.0121418,2.95798,1033.7,
0.0120495,2.96383,1033.8,
0.011958,2.9697,1033.9,
0.0118672,2.97557,1034,
0.0117771,2.98146,1034.1,
0.0116878,2.98736,1034.2,
0.0115992,2.99327,1034.3,
0.0115114,2.99919,1034.4,
0.0114242,3.00513,1034.5,
0.0113378,3.01107,1034.6,
0.0112521,3.01703,1034.7,
0.0111671,3.02301,1034.8,
0.0110828,3.02899,1034.9,
0.0109992,3.03499,1035,
0.0109162,3.041,1035.1,
0.0108339,3.04702,1035.2,
0.0107524,3.05305,1035.3,
0.0106714,3.0591,1035.4,
0.0105912,3.06516,1035.5,
0.0105115,3.07123,1035.6,
0.0104326,3.07731,1035.7,
0.0103543,3.08341,1035.8,
0.0102766,3.08952,1035.9,
0.0101995,3.09564,1036,
0.0101231,3.10178,1036.1,
0.0100473,3.10792,1036.2,
0.00997212,3.11408,1036.3,
0.00989755,3.12026,1036.4,
0.00982358,3.12644,1036.5,
0.00975022,3.13264,1036.6,
0.00967745,3.13885,1036.7,
0.00960527,3.14507,1036.8,
0.00953368,3.15131,1036.9,
0.00946266,3.15756,1037,
0.00939223,3.16382,1037.1,
0.00932236,3.17009,1037.2,
0.00925307,3.17638,1037.3,
0.00918433,3.18268,1037.4,
0.00911615,3.189,1037.5,
0.00904852,3.19532,1037.6,
0.00898144,3.20166,1037.7,
0.0089149,3.20801,1037.8,
0.0088489,3.21438,1037.9,
0.00878343,3.22076,1038,
0.00871849,3.22715,1038.1,
0.00865408,3.23355,1038.2,
0.00859018,3.23997,1038.3,
0.00852681,3.2464,1038.4,
0.00846394,3.25285,1038.5,
0.00840158,3.2593,1038.6,
0.00833972,3.26577,1038.7,
0.00827836,3.27226,1038.8,
0.00821749,3.27875,1038.9,
0.00815712,3.28526,1039,
0.00809723,3.29179,1039.1,
0.00803782,3.29832,1039.2,
0.00797889,3.30487,1039.3,
0.00792043,3.31144,1039.4,
0.00786245,3.31802,1039.5,
0.00780493,3.32461,1039.6,
0.00774787,3.33121,1039.7,
0.00769126,3.33783,1039.8,
0.00763512,3.34446,1039.9,
0.00757942,3.3511,1040,
0.00752417,3.35776,1040.1,
0.00746936,3.36443,1040.2,
0.00741499,3.37112,1040.3,
0.00736105,3.37782,1040.4,
0.00730755,3.38453,1040.5,
0.00725447,3.39126,1040.6,
0.00720182,3.398,1040.7,
0.00714959,3.40475,1040.8,
0.00709778,3.41152,1040.9,
0.00704638,3.4183,1041,
0.00699539,3.4251,1041.1,
0.00694481,3.43191,1041.2,
0.00689463,3.43873,1041.3,
0.00684485,3.44557,1041.4,
0.00679547,3.45242,1041.5,
0.00674648,3.45928,1041.6,
0.00669788,3.46616,1041.7,
0.00664966,3.47305,1041.8,
0.00660183,3.47996,1041.9,
0.00655439,3.48688,1042,
0.00650731,3.49382,1042.1,
0.00646062,3.50077,1042.2,
0.00641429,3.50773,1042.3,
0.00636833,3.51471,1042.4,
0.00632273,3.5217,1042.5,
0.0062775,3.5287,1042.6,
0.00623263,3.53572,1042.7,
0.00618811,3.54276,1042.8,
0.00614394,3.54981,1042.9,
0.00610012,3.55687,1043,
0.00605665,3.56395,1043.1,
0.00601353,3.57104,1043.2,
0.00597074,3.57815,1043.3,
0.0059283,3.58527,1043.4,
0.00588618,3.5924,1043.5,
0.0058444,3.59955,1043.6,
0.00580295,3.60672,1043.7,
0.00576183,3.6139,1043.8,
0.00572103,3.62109,1043.9,
0.00568056,3.6283,1044,
0.0056404,3.63552,1044.1,
0.00560056,3.64276,1044.2,
0.00556103,3.65001,1044.3,
0.00552181,3.65728,1044.4,
0.00548291,3.66456,1044.5,
0.0054443,3.67185,1044.6,
0.00540601,3.67916,1044.7,
0.00536801,3.68649,1044.8,
0.00533031,3.69383,1044.9,
0.0052929,3.70119,1045,
0.00525579,3.70856,1045.1,
0.00521897,3.71594,1045.2,
0.00518244,3.72334,1045.3,
0.0051462,3.73076,1045.4,
0.00511024,3.73819,1045.5,
0.00507456,3.74564,1045.6,
0.00503916,3.7531,1045.7,
0.00500404,3.76057,1045.8,
0.00496919,3.76806,1045.9,
0.00493461,3.77557,1046,
0.0049003,3.78309,1046.1,
0.00486627,3.79063,1046.2,
0.00483249,3.79818,1046.3,
0.00479898,3.80575,1046.4,
0.00476574,3.81333,1046.5,
0.00473275,3.82093,1046.6,
0.00470001,3.82854,1046.7,
0.00466754,3.83617,1046.8,
0.00463531,3.84381,1046.9,
0.00460334,3.85147,1047,
0.00457161,3.85915,1047.1,
0.00454013,3.86684,1047.2,
0.0045089,3.87455,1047.3,
0.00447791,3.88227,1047.4,
0.00444716,3.89001,1047.5,
0.00441664,3.89776,1047.6,
0.00438637,3.90553,1047.7,
0.00435633,3.91331,1047.8,
0.00432652,3.92111,1047.9,
0.00429694,3.92893,1048,
0.00426759,3.93676,1048.1,
0.00423847,3.94461,1048.2,
0.00420957,3.95247,1048.3,
0.0041809,3.96035,1048.4,
0.00415245,3.96825,1048.5,
0.00412421,3.97616,1048.6,
0.0040962,3.98409,1048.7,
0.0040684,3.99203,1048.8,
0.00404082,3.99999,1048.9,
0.00401344,4.00797,1049,
0.00398628,4.01596,1049.1,
0.00395933,4.02397,1049.2,
0.00393259,4.03199,1049.3,
0.00390605,4.04003,1049.4,
0.00387972,4.04809,1049.5,
0.00385359,4.05616,1049.6,
0.00382765,4.06425,1049.7,
0.00380192,4.07236,1049.8,
0.00377639,4.08048,1049.9,
0.00375105,4.08862,1050,
0.00372591,4.09677,1050.1,
0.00370095,4.10494,1050.2,
0.00367619,4.11313,1050.3,
0.00365162,4.12133,1050.4,
0.00362724,4.12955,1050.5,
0.00360304,4.13779,1050.6,
0.00357903,4.14605,1050.7,
0.00355521,4.15432,1050.8,
0.00353156,4.1626,1050.9,
0.0035081,4.17091,1051,
0.00348481,4.17923,1051.1,
0.0034617,4.18757,1051.2,
0.00343877,4.19592,1051.3,
0.00341601,4.20429,1051.4,
0.00339343,4.21268,1051.5,
0.00337102,4.22109,1051.6,
0.00334877,4.22951,1051.7,
0.0033267,4.23795,1051.8,
0.0033048,4.2464,1051.9,
0.00328306,4.25488,1052,
0.00326149,4.26337,1052.1,
0.00324008,4.27188,1052.2,
0.00321883,4.2804,1052.3,
0.00319775,4.28894,1052.4,
0.00317682,4.2975,1052.5,
0.00315605,4.30608,1052.6,
0.00313544,4.31467,1052.7,
0.00311499,4.32328,1052.8,
0.00309469,4.33191,1052.9,
0.00307455,4.34056,1053,
0.00305455,4.34922,1053.1,
0.00303471,4.3579,1053.2,
0.00301502,4.3666,1053.3,
0.00299547,4.37531,1053.4,
0.00297608,4.38405,1053.5,
0.00295683,4.3928,1053.6,
0.00293772,4.40157,1053.7,
0.00291876,4.41035,1053.8,
0.00289994,4.41916,1053.9,
0.00288127,4.42798,1054,
0.00286273,4.43682,1054.1,
0.00284434,4.44567,1054.2,
0.00282608,4.45455,1054.3,
0.00280796,4.46344,1054.4,
0.00278997,4.47235,1054.5,
0.00277212,4.48128,1054.6,
0.00275441,4.49023,1054.7,
0.00273682,4.49919,1054.8,
0.00271937,4.50817,1054.9,
0.00270205,4.51718,1055,
0.00268486,4.52619,1055.1,
0.0026678,4.53523,1055.2,
0.00265086,4.54429,1055.3,
0.00263405,4.55336,1055.4,
0.00261737,4.56245,1055.5,
0.00260081,4.57156,1055.6,
0.00258438,4.58069,1055.7,
0.00256807,4.58984,1055.8,
0.00255187,4.599,1055.9,
0.00253581,4.60819,1056,
0.00251986,4.61739,1056.1,
0.00250402,4.62661,1056.2,
0.00248831,4.63585,1056.3,
0.00247271,4.64511,1056.4,
0.00245723,4.65438,1056.5,
0.00244187,4.66368,1056.6,
0.00242662,4.67299,1056.7,
0.00241148,4.68233,1056.8,
0.00239645,4.69168,1056.9,
0.00238154,4.70105,1057,
0.00236674,4.71044,1057.1,
0.00235204,4.71985,1057.2,
0.00233746,4.72927,1057.3,
0.00232298,4.73872,1057.4,
0.00230861,4.74818,1057.5,
0.00229435,4.75767,1057.6,
0.00228019,4.76717,1057.7,
0.00226614,4.77669,1057.8,
0.00225219,4.78623,1057.9,
0.00223834,4.79579,1058,
0.00222459,4.80537,1058.1,
0.00221095,4.81497,1058.2,
0.00219741,4.82459,1058.3,
0.00218397,4.83423,1058.4,
0.00217062,4.84389,1058.5,
0.00215738,4.85356,1058.6,
0.00214423,4.86326,1058.7,
0.00213118,4.87297,1058.8,
0.00211822,4.88271,1058.9,
0.00210536,4.89246,1059,
0.00209259,4.90224,1059.1,
0.00207992,4.91203,1059.2,
0.00206734,4.92184,1059.3,
0.00205485,4.93168,1059.4,
0.00204246,4.94153,1059.5,
0.00203015,4.9514,1059.6,
0.00201794,4.9613,1059.7,
0.00200581,4.97121,1059.8,
0.00199378,4.98114,1059.9,
0.00198183,4.99109,1060,
0.00196997,5.00107,1060.1,
0.00195819,5.01106,1060.2,
0.0019465,5.02107,1060.3,
0.0019349,5.0311,1060.4,
0.00192338,5.04116,1060.5,
0.00191195,5.05123,1060.6,
0.00190059,5.06132,1060.7,
0.00188932,5.07144,1060.8,
0.00187814,5.08157,1060.9,
0.00186703,5.09172,1061,
0.00185601,5.1019,1061.1,
0.00184506,5.11209,1061.2,
0.0018342,5.12231,1061.3,
0.00182341,5.13255,1061.4,
0.0018127,5.1428,1061.5,
0.00180207,5.15308,1061.6,
0.00179152,5.16338,1061.7,
0.00178104,5.1737,1061.8,
0.00177064,5.18404,1061.9,
0.00176032,5.1944,1062,
0.00175007,5.20478,1062.1,
0.00173989,5.21518,1062.2,
0.00172979,5.2256,1062.3,
0.00171976,5.23604,1062.4,
0.0017098,5.24651,1062.5,
0.00169991,5.25699,1062.6,
0.0016901,5.2675,1062.7,
0.00168035,5.27803,1062.8,
0.00167068,5.28858,1062.9,
0.00166108,5.29915,1063,
0.00165154,5.30974,1063.1,
0.00164208,5.32035,1063.2,
0.00163268,5.33099,1063.3,
0.00162335,5.34164,1063.4,
0.00161409,5.35232,1063.5,
0.00160489,5.36302,1063.6,
0.00159576,5.37373,1063.7,
0.0015867,5.38448,1063.8,
0.0015777,5.39524,1063.9,
0.00156876,5.40602,1064,
0.00155989,5.41683,1064.1,
0.00155108,5.42766,1064.2,
0.00154234,5.43851,1064.3,
0.00153366,5.44938,1064.4,
0.00152504,5.46027,1064.5,
0.00151648,5.47118,1064.6,
0.00150798,5.48212,1064.7,
0.00149955,5.49308,1064.8,
0.00149117,5.50406,1064.9,
0.00148286,5.51506,1065,
0.0014746,5.52609,1065.1,
0.0014664,5.53714,1065.2,
0.00145826,5.5482,1065.3,
0.00145018,5.5593,1065.4,
0.00144216,5.57041,1065.5,
0.00143419,5.58155,1065.6,
0.00142628,5.5927,1065.7,
0.00141843,5.60388,1065.8,
0.00141063,5.61509,1065.9,
0.00140289,5.62631,1066,
0.0013952,5.63756,1066.1,
0.00138757,5.64883,1066.2,
0.00137999,5.66012,1066.3,
0.00137247,5.67144,1066.4,
0.001365,5.68278,1066.5,
0.00135758,5.69414,1066.6,
0.00135021,5.70553,1066.7,
0.0013429,5.71693,1066.8,
0.00133564,5.72836,1066.9,
0.00132843,5.73981,1067,
0.00132127,5.75129,1067.1,
0.00131416,5.76279,1067.2,
0.0013071,5.77431,1067.3,
0.0013001,5.78586,1067.4,
0.00129314,5.79743,1067.5,
0.00128623,5.80902,1067.6,
0.00127937,5.82063,1067.7,
0.00127256,5.83227,1067.8,
0.00126579,5.84393,1067.9,
0.00125908,5.85562,1068,
0.00125241,5.86732,1068.1,
0.00124578,5.87906,1068.2,
0.00123921,5.89081,1068.3,
0.00123268,5.90259,1068.4,
0.0012262,5.91439,1068.5,
0.00121976,5.92622,1068.6,
0.00121337,5.93807,1068.7,
0.00120702,5.94994,1068.8,
0.00120072,5.96184,1068.9,
0.00119446,5.97376,1069,
0.00118825,5.98571,1069.1,
0.00118208,5.99767,1069.2,
0.00117595,6.00967,1069.3,
0.00116986,6.02168,1069.4,
0.00116382,6.03373,1069.5,
0.00115782,6.04579,1069.6,
0.00115187,6.05788,1069.7,
0.00114595,6.07,1069.8,
0.00114008,6.08213,1069.9,
0.00113424,6.0943,1070,
0.00112845,6.10648,1070.1,
0.0011227,6.11869,1070.2,
0.00111699,6.13093,1070.3,
0.00111132,6.14319,1070.4,
0.00110568,6.15548,1070.5,
0.00110009,6.16779,1070.6,
0.00109454,6.18012,1070.7,
0.00108902,6.19248,1070.8,
0.00108355,6.20486,1070.9,
0.00107811,6.21727,1071,
0.00107271,6.2297,1071.1,
0.00106735,6.24216,1071.2,
0.00106202,6.25465,1071.3,
0.00105674,6.26716,1071.4,
0.00105149,6.27969,1071.5,
0.00104627,6.29225,1071.6,
0.00104109,6.30483,1071.7,
0.00103595,6.31744,1071.8,
0.00103085,6.33008,1071.9,
0.00102578,6.34274,1072,
0.00102074,6.35542,1072.1,
0.00101574,6.36813,1072.2,
0.00101077,6.38087,1072.3,
0.00100584,6.39363,1072.4,
0.00100095,6.40642,1072.5,
0.000996085,6.41923,1072.6,
0.000991256,6.43207,1072.7,
0.000986461,6.44493,1072.8,
0.000981699,6.45782,1072.9,
0.000976971,6.47074,1073,
0.000972275,6.48368,1073.1,
0.000967611,6.49665,1073.2,
0.00096298,6.50964,1073.3,
0.000958382,6.52266,1073.4,
0.000953815,6.53571,1073.5,
0.000949279,6.54878,1073.6,
0.000944776,6.56188,1073.7,
0.000940303,6.575,1073.8,
0.000935861,6.58815,1073.9,
0.000931451,6.60133,1074,
0.000927071,6.61453,1074.1,
0.000922721,6.62776,1074.2,
0.000918401,6.64102,1074.3,
0.000914111,6.6543,1074.4,
0.000909851,6.66761,1074.5,
0.000905621,6.68095,1074.6,
0.000901419,6.69431,1074.7,
0.000897247,6.7077,1074.8,
0.000893104,6.72112,1074.9,
0.000888989,6.73456,1075,
0.000884903,6.74803,1075.1,
0.000880846,6.76153,1075.2,
0.000876816,6.77505,1075.3,
0.000872814,6.78861,1075.4,
0.00086884,6.80219,1075.5,
0.000864893,6.81579,1075.6,
0.000860974,6.82942,1075.7,
0.000857082,6.84309,1075.8,
0.000853216,6.85677,1075.9,
0.000849378,6.87049,1076,
0.000845566,6.88423,1076.1,
0.00084178,6.898,1076.2,
0.000838021,6.9118,1076.3,
0.000834287,6.92563,1076.4,
0.00083058,6.93948,1076.5,
0.000826898,6.95336,1076.6,
0.000823241,6.96727,1076.7,
0.00081961,6.98121,1076.8,
0.000816004,6.99517,1076.9,
0.000812423,7.00917,1077,
0.000808867,7.02319,1077.1,
0.000805335,7.03724,1077.2,
0.000801828,7.05131,1077.3,
0.000798345,7.06542,1077.4,
0.000794886,7.07955,1077.5,
0.000791451,7.09371,1077.6,
0.00078804,7.1079,1077.7,
0.000784652,7.12212,1077.8,
0.000781288,7.13637,1077.9,
0.000777947,7.15065,1078,
0.000774629,7.16495,1078.1,
0.000771335,7.17928,1078.2,
0.000768063,7.19365,1078.3,
0.000764814,7.20804,1078.4,
0.000761587,7.22246,1078.5,
0.000758383,7.2369,1078.6,
0.000755201,7.25138,1078.7,
0.000752041,7.26589,1078.8,
0.000748903,7.28042,1078.9,
0.000745787,7.29499,1079,
0.000742692,7.30958,1079.1,
0.000739619,7.3242,1079.2,
0.000736567,7.33886,1079.3,
0.000733536,7.35354,1079.4,
0.000730527,7.36825,1079.5,
0.000727538,7.38299,1079.6,
0.00072457,7.39776,1079.7,
0.000721623,7.41256,1079.8,
0.000718696,7.42739,1079.9,
0.00071579,7.44225,1080,
0.000712904,7.45714,1080.1,
0.000710038,7.47206,1080.2,
0.000707192,7.487,1080.3,
0.000704365,7.50198,1080.4,
0.000701559,7.51699,1080.5,
0.000698772,7.53203,1080.6,
0.000696005,7.5471,1080.7,
0.000693256,7.5622,1080.8,
0.000690527,7.57733,1080.9,
0.000687818,7.59248,1081,
0.000685127,7.60767,1081.1,
0.000682455,7.62289,1081.2,
0.000679801,7.63815,1081.3,
0.000677166,7.65343,1081.4,
0.00067455,7.66874,1081.5,
0.000671952,7.68408,1081.6,
0.000669372,7.69945,1081.7,
0.000666811,7.71486,1081.8,
0.000664267,7.73029,1081.9,
0.000661741,7.74576,1082,
0.000659233,7.76126,1082.1,
0.000656743,7.77678,1082.2,
0.00065427,7.79234,1082.3,
0.000651815,7.80793,1082.4,
0.000649377,7.82355,1082.5,
0.000646956,7.83921,1082.6,
0.000644552,7.85489,1082.7,
0.000642166,7.87061,1082.8,
0.000639796,7.88635,1082.9,
0.000637443,7.90213,1083,
0.000635106,7.91794,1083.1,
0.000632787,7.93378,1083.2,
0.000630483,7.94966,1083.3,
0.000628196,7.96556,1083.4,
0.000625926,7.9815,1083.5,
0.000623671,7.99747,1083.6,
0.000621433,8.01347,1083.7,
0.00061921,8.0295,1083.8,
0.000617004,8.04557,1083.9,
0.000614813,8.06166,1084,
0.000612638,8.07779,1084.1,
0.000610478,8.09395,1084.2,
0.000608334,8.11015,1084.3,
0.000606205,8.12638,1084.4,
0.000604092,8.14263,1084.5,
0.000601994,8.15893,1084.6,
0.00059991,8.17525,1084.7,
0.000597842,8.19161,1084.8,
0.000595789,8.208,1084.9,
0.000593751,8.22442,1085,
0.000591727,8.24088,1085.1,
0.000589719,8.25736,1085.2,
0.000587724,8.27389,1085.3,
0.000585744,8.29044,1085.4,
0.000583779,8.30703,1085.5,
0.000581828,8.32365,1085.6,
0.000579891,8.3403,1085.7,
0.000577969,8.35699,1085.8,
0.00057606,8.37371,1085.9,
0.000574165,8.39047,1086,
0.000572285,8.40725,1086.1,
0.000570418,8.42408,1086.2,
0.000568565,8.44093,1086.3,
0.000566725,8.45782,1086.4,
0.000564899,8.47474,1086.5,
0.000563087,8.4917,1086.6,
0.000561288,8.50869,1086.7,
0.000559503,8.52572,1086.8,
0.00055773,8.54277,1086.9,
0.000555971,8.55987,1087,
0.000554225,8.577,1087.1,
0.000552492,8.59416,1087.2,
0.000550773,8.61135,1087.3,
0.000549066,8.62858,1087.4,
0.000547372,8.64585,1087.5,
0.00054569,8.66315,1087.6,
0.000544022,8.68048,1087.7,
0.000542366,8.69785,1087.8,
0.000540722,8.71525,1087.9,
0.000539091,8.73269,1088,
0.000537473,8.75017,1088.1,
0.000535866,8.76767,1088.2,
0.000534273,8.78522,1088.3,
0.000532691,8.8028,1088.4,
0.000531121,8.82041,1088.5,
0.000529564,8.83806,1088.6,
0.000528019,8.85574,1088.7,
0.000526485,8.87346,1088.8,
0.000524964,8.89122,1088.9,
0.000523454,8.90901,1089,
0.000521956,8.92684,1089.1,
0.00052047,8.9447,1089.2,
0.000518995,8.9626,1089.3,
0.000517533,8.98053,1089.4,
0.000516081,8.9985,1089.5,
0.000514641,9.01651,1089.6,
0.000513213,9.03455,1089.7,
0.000511796,9.05263,1089.8,
0.00051039,9.07074,1089.9,
0.000508995,9.08889,1090,
0.000507612,9.10708,1090.1,
0.000506239,9.1253,1090.2,
0.000504878,9.14356,1090.3,
0.000503528,9.16186,1090.4,
0.000502189,9.18019,1090.5,
0.000500861,9.19856,1090.6,
0.000499543,9.21696,1090.7,
0.000498237,9.23541,1090.8,
0.000496941,9.25389,1090.9,
0.000495656,9.2724,1091,
0.000494381,9.29096,1091.1,
0.000493117,9.30955,1091.2,
0.000491864,9.32818,1091.3,
0.000490621,9.34684,1091.4,
0.000489389,9.36555,1091.5,
0.000488167,9.38429,1091.6,
0.000486955,9.40307,1091.7,
0.000485754,9.42188,1091.8,
0.000484563,9.44074,1091.9,
0.000483382,9.45963,1092,
0.000482211,9.47856,1092.1,
0.000481051,9.49752,1092.2,
0.0004799,9.51653,1092.3,
0.00047876,9.53557,1092.4,
0.000477629,9.55465,1092.5,
0.000476509,9.57377,1092.6,
0.000475398,9.59293,1092.7,
0.000474298,9.61212,1092.8,
0.000473207,9.63136,1092.9,
0.000472126,9.65063,1093,
0.000471054,9.66994,1093.1,
0.000469993,9.68929,1093.2,
0.000468941,9.70868,1093.3,
0.000467898,9.72811,1093.4,
0.000466866,9.74758,1093.5,
0.000465842,9.76708,1093.6,
0.000464829,9.78663,1093.7,
0.000463824,9.80621,1093.8,
0.00046283,9.82583,1093.9,
0.000461844,9.8455,1094,
0.000460868,9.8652,1094.1,
0.000459901,9.88494,1094.2,
0.000458944,9.90472,1094.3,
0.000457996,9.92454,1094.4,
0.000457056,9.9444,1094.5,
0.000456127,9.9643,1094.6,
0.000455206,9.98424,1094.7,
0.000454294,10.0042,1094.8,
0.000453392,10.0242,1094.9,
0.000452498,10.0443,1095,
0.000451614,10.0644,1095.1,
0.000450738,10.0845,1095.2,
0.000449872,10.1047,1095.3,
0.000449014,10.1249,1095.4,
0.000448166,10.1452,1095.5,
0.000447326,10.1655,1095.6,
0.000446495,10.1858,1095.7,
0.000445672,10.2062,1095.8,
0.000444859,10.2266,1095.9,
0.000444054,10.2471,1096,
0.000443258,10.2676,1096.1,
0.000442471,10.2882,1096.2,
0.000441693,10.3088,1096.3,
0.000440923,10.3294,1096.4,
0.000440161,10.3501,1096.5,
0.000439408,10.3708,1096.6,
0.000438664,10.3915,1096.7,
0.000437929,10.4123,1096.8,
0.000437201,10.4331,1096.9,
0.000436483,10.454,1097,
0.000435773,10.4749,1097.1,
0.000435071,10.4959,1097.2,
0.000434377,10.5169,1097.3,
0.000433693,10.538,1097.4,
0.000433016,10.559,1097.5,
0.000432348,10.5802,1097.6,
0.000431688,10.6013,1097.7,
0.000431036,10.6226,1097.8,
0.000430393,10.6438,1097.9,
0.000429758,10.6651,1098,
0.000429131,10.6865,1098.1,
0.000428513,10.7078,1098.2,
0.000427903,10.7293,1098.3,
0.000427301,10.7507,1098.4,
0.000426707,10.7723,1098.5,
0.000426121,10.7938,1098.6,
0.000425543,10.8154,1098.7,
0.000424974,10.8371,1098.8,
0.000424413,10.8587,1098.9,
0.00042386,10.8805,1099,
0.000423314,10.9022,1099.1,
0.000422777,10.9241,1099.2,
0.000422248,10.9459,1099.3,
0.000421727,10.9678,1099.4,
0.000421215,10.9898,1099.5,
0.00042071,11.0118,1099.6,
0.000420213,11.0338,1099.7,
0.000419724,11.0559,1099.8,
0.000419243,11.078,1099.9,
0.00041877,11.1002,1100,
0.000418305,11.1224,1100.1,
0.000417848,11.1447,1100.2,
0.000417399,11.167,1100.3,
0.000416958,11.1893,1100.4,
0.000416524,11.2117,1100.5,
0.000416099,11.2341,1100.6,
0.000415682,11.2566,1100.7,
0.000415272,11.2791,1100.8,
0.00041487,11.3017,1100.9,
0.000414477,11.3243,1101,
0.000414091,11.347,1101.1,
0.000413713,11.3697,1101.2,
0.000413343,11.3924,1101.3,
0.00041298,11.4152,1101.4,
0.000412626,11.4381,1101.5,
0.000412279,11.461,1101.6,
0.00041194,11.4839,1101.7,
0.00041161,11.5069,1101.8,
0.000411286,11.5299,1101.9,
0.000410971,11.553,1102,
0.000410664,11.5761,1102.1,
0.000410364,11.5993,1102.2,
0.000410072,11.6225,1102.3,
0.000409788,11.6458,1102.4,
0.000409512,11.6691,1102.5,
0.000409244,11.6924,1102.6,
0.000408983,11.7158,1102.7,
0.000408731,11.7393,1102.8,
0.000408486,11.7627,1102.9,
0.000408249,11.7863,1103,
0.00040802,11.8099,1103.1,
0.000407798,11.8335,1103.2,
0.000407585,11.8572,1103.3,
0.000407379,11.8809,1103.4,
0.000407181,11.9047,1103.5,
0.000406991,11.9285,1103.6,
0.000406809,11.9524,1103.7,
0.000406635,11.9763,1103.8,
0.000406468,12.0003,1103.9,
0.00040631,12.0243,1104,
0.000406159,12.0483,1104.1,
0.000406016,12.0725,1104.2,
0.000405881,12.0966,1104.3,
0.000405754,12.1208,1104.4,
0.000405635,12.1451,1104.5,
0.000405524,12.1694,1104.6,
0.000405421,12.1937,1104.7,
0.000405325,12.2181,1104.8,
0.000405238,12.2426,1104.9,
0.000405158,12.2671,1105,
0.000405087,12.2916,1105.1,
0.000405023,12.3162,1105.2,
0.000404968,12.3409,1105.3,
0.00040492,12.3656,1105.4,
0.000404881,12.3903,1105.5,
0.000404849,12.4151,1105.6,
0.000404826,12.44,1105.7,
0.00040481,12.4649,1105.8,
0.000404803,12.4898,1105.9,
0.000404804,12.5148,1106,
0.000404813,12.5398,1106.1,
0.00040483,12.5649,1106.2,
0.000404855,12.5901,1106.3,
0.000404888,12.6153,1106.4,
0.000404929,12.6405,1106.5,
0.000404979,12.6658,1106.6,
0.000405037,12.6912,1106.7,
0.000405103,12.7166,1106.8,
0.000405177,12.742,1106.9,
0.00040526,12.7675,1107,
0.000405351,12.7931,1107.1,
0.00040545,12.8187,1107.2,
0.000405557,12.8443,1107.3,
0.000405673,12.87,1107.4,
0.000405798,12.8958,1107.5,
0.00040593,12.9216,1107.6,
0.000406071,12.9474,1107.7,
0.000406221,12.9734,1107.8,
0.000406379,12.9993,1107.9,
0.000406546,13.0253,1108,
0.000406721,13.0514,1108.1,
0.000406904,13.0775,1108.2,
0.000407097,13.1037,1108.3,
0.000407298,13.1299,1108.4,
0.000407507,13.1562,1108.5,
0.000407726,13.1825,1108.6,
0.000407953,13.2089,1108.7,
0.000408188,13.2353,1108.8,
0.000408433,13.2618,1108.9,
0.000408686,13.2884,1109,
0.000408948,13.3149,1109.1,
0.000409219,13.3416,1109.2,
0.000409499,13.3683,1109.3,
0.000409788,13.395,1109.4,
0.000410086,13.4218,1109.5,
0.000410393,13.4487,1109.6,
0.000410709,13.4756,1109.7,
0.000411034,13.5026,1109.8,
0.000411368,13.5296,1109.9,
0.000411712,13.5567,1110,
0.000412065,13.5838,1110.1,
0.000412426,13.611,1110.2,
0.000412798,13.6382,1110.3,
0.000413178,13.6655,1110.4,
0.000413568,13.6929,1110.5,
0.000413968,13.7203,1110.6,
0.000414376,13.7477,1110.7,
0.000414795,13.7752,1110.8,
0.000415223,13.8028,1110.9,
0.00041566,13.8304,1111,
0.000416108,13.8581,1111.1,
0.000416565,13.8858,1111.2,
0.000417031,13.9136,1111.3,
0.000417508,13.9415,1111.4,
0.000417994,13.9694,1111.5,
0.000418491,13.9973,1111.6,
0.000418997,14.0253,1111.7,
0.000419513,14.0534,1111.8,
0.000420039,14.0815,1111.9,
0.000420576,14.1097,1112,
0.000421123,14.1379,1112.1,
0.00042168,14.1662,1112.2,
0.000422247,14.1946,1112.3,
0.000422825,14.223,1112.4,
0.000423413,14.2515,1112.5,
0.000424011,14.28,1112.6,
0.00042462,14.3085,1112.7,
0.00042524,14.3372,1112.8,
0.00042587,14.3659,1112.9,
0.000426511,14.3946,1113,
0.000427163,14.4234,1113.1,
0.000427826,14.4523,1113.2,
0.000428499,14.4812,1113.3,
0.000429184,14.5102,1113.4,
0.00042988,14.5392,1113.5,
0.000430587,14.5683,1113.6,
0.000431305,14.5975,1113.7,
0.000432034,14.6267,1113.8,
0.000432775,14.656,1113.9,
0.000433527,14.6853,1114,
0.000434291,14.7147,1114.1,
0.000435066,14.7441,1114.2,
0.000435853,14.7736,1114.3,
0.000436651,14.8032,1114.4,
0.000437462,14.8328,1114.5,
0.000438284,14.8625,1114.6,
0.000439119,14.8922,1114.7,
0.000439965,14.922,1114.8,
