11.3413,5.80669,35.9841,26.1,
10.7674,4.88668,35.6177,26.11,
10.1652,4.06651,35.1399,26.12,
9.54754,3.35149,34.573,26.13,
8.92586,2.74189,33.9381,26.14,
8.31051,2.23404,33.2541,26.15,
7.7103,1.82138,32.5372,26.16,
7.13245,1.49549,31.8007,26.17,
6.58264,1.24699,31.0552,26.18,
6.06507,1.06619,30.309,26.19,
5.58264,0.943629,29.5683,26.2,
5.13709,0.870448,28.8375,26.21,
4.72917,0.838596,28.1198,26.22,
4.35886,0.840952,27.4171,26.23,
4.02551,0.871365,26.7308,26.24,
3.72799,0.924638,26.0615,26.25,
3.46482,0.996476,25.4096,26.26,
3.23432,1.08341,24.7752,26.27,
3.03465,1.18272,24.1582,26.28,
2.86396,1.29234,23.5585,26.29,
2.72037,1.4108,22.9757,26.3,
2.60209,1.53709,22.4098,26.31,
2.50742,1.67066,21.8605,26.32,
2.43479,1.81131,21.3276,26.33,
2.38277,1.95916,20.8111,26.34,
2.35012,2.11458,20.311,26.35,
2.33572,2.27819,19.8273,26.36,
2.33866,2.45077,19.36,26.37,
2.35819,2.6333,18.9094,26.38,
2.39372,2.82689,18.4757,26.39,
2.44486,3.03281,18.0594,26.4,
2.51135,3.25241,17.6609,26.41,
2.59311,3.48719,17.2809,26.42,
2.6902,3.73874,16.9202,26.43,
2.80285,4.00874,16.5798,26.44,
2.93141,4.29895,16.2608,26.45,
3.07638,4.61121,15.9648,26.46,
3.2384,4.94744,15.6934,26.47,
3.41821,5.30957,15.4486,26.48,
3.61668,5.69954,15.2328,26.49,
3.83479,6.11929,15.0489,26.5,
4.07359,6.57066,14.9,26.51,
4.33421,7.05533,14.7901,26.52,
4.61782,7.57476,14.7235,26.53,
4.92559,8.13006,14.7052,26.54,
5.2587,8.72183,14.741,26.55,
5.61819,9.34999,14.8374,26.56,
6.00502,10.0136,15.0015,26.57,
6.41985,10.7104,15.2413,26.58,
6.86305,11.4369,15.5653,26.59,
7.33451,12.1875,15.9826,26.6,
7.83352,12.9547,16.5024,26.61,
8.35859,13.7282,17.1338,26.62,
8.90725,14.4947,17.8853,26.63,
9.47586,15.2378,18.7638,26.64,
10.0594,15.9375,19.7739,26.65,
10.6512,16.5708,20.9169,26.66,
11.243,17.1114,22.1893,26.67,
11.8246,17.5314,23.5817,26.68,
12.3841,17.802,25.0777,26.69,
12.908,17.8957,26.6529,26.7,
13.3816,17.7888,28.2751,26.71,
13.7895,17.4639,29.9045,26.72,
14.1167,16.9128,31.4953,26.73,
14.3492,16.1384,32.9987,26.74,
14.4753,15.156,34.3663,26.75,
14.4863,13.9934,35.5541,26.76,
14.3778,12.6892,36.526,26.77,
14.1497,11.2896,37.2577,26.78,
13.8069,9.84487,37.7377,26.79,
13.3583,8.40444,37.9683,26.8,
12.8169,7.01335,37.9634,26.81,
12.1982,5.70897,37.7467,26.82,
11.5194,4.51922,37.3482,26.83,
10.7983,3.46205,36.8007,26.84,
10.0521,2.546,36.1372,26.85,
9.29688,1.77158,35.3885,26.86,
8.54674,1.13303,34.5818,26.87,
7.81375,0.620179,33.7398,26.88,
7.10762,0.220128,32.8807,26.89,
6.43586,-0.0813018,32.0185,26.9,
5.80384,-0.298484,31.1633,26.91,
5.21509,-0.445211,30.3222,26.92,
4.67152,-0.534193,29.4998,26.93,
4.17375,-0.576788,28.699,26.94,
3.72127,-0.582881,27.9211,26.95,
3.31282,-0.560896,27.1664,26.96,
2.94648,-0.517865,26.4349,26.97,
2.61993,-0.459552,25.7259,26.98,
2.33059,-0.390593,25.0387,26.99,
2.07572,-0.314639,24.3722,27,
1.85256,-0.234498,23.7257,27.01,
1.65836,-0.152268,23.0981,27.02,
1.4905,-0.0694573,22.4887,27.03,
1.34644,0.0129134,21.8966,27.04,
1.22386,0.0942188,21.3211,27.05,
1.12058,0.174152,20.7617,27.06,
1.03464,0.25266,20.2177,27.07,
0.964252,0.32989,19.6886,27.08,
0.90783,0.406147,19.174,27.09,
0.863973,0.481856,18.6734,27.1,
0.83146,0.557543,18.1864,27.11,
0.809239,0.633803,17.7127,27.12,
0.796418,0.711297,17.252,27.13,
0.792256,0.790733,16.8039,27.14,
0.796151,0.872865,16.3683,27.15,
0.807633,0.958487,15.9449,27.16,
0.826353,1.04844,15.5334,27.17,
0.852077,1.14359,15.1337,27.18,
0.884681,1.24487,14.7458,27.19,
0.92414,1.35327,14.3694,27.2,
0.970529,1.46982,14.0044,27.21,
1.02402,1.59563,13.651,27.22,
1.08487,1.73188,13.3091,27.23,
1.15344,1.87986,12.9788,27.24,
1.23017,2.04094,12.6603,27.25,
1.31561,2.2166,12.3539,27.26,
1.41039,2.40844,12.0599,27.27,
1.51524,2.61823,11.7787,27.28,
1.631,2.84784,11.5111,27.29,
1.75863,3.09933,11.2579,27.3,
1.89917,3.37492,11.0199,27.31,
2.0538,3.677,10.7986,27.32,
2.22383,4.00816,10.5953,27.33,
2.41069,4.37116,10.4121,27.34,
2.61595,4.76894,10.2511,27.35,
2.84131,5.20459,10.1153,27.36,
3.08863,5.68136,10.008,27.37,
3.35988,6.20256,9.93318,27.38,
3.65719,6.7715,9.89581,27.39,
3.98277,7.39142,9.90166,27.4,
4.33893,8.0653,9.95763,27.41,
4.72805,8.79569,10.0718,27.42,
5.15246,9.58441,10.2538,27.43,
5.61442,10.4322,10.5145,27.44,
6.11598,11.3384,10.8665,27.45,
6.65884,12.3001,11.3242,27.46,
7.24413,13.3117,11.9034,27.47,
7.8722,14.3639,12.621,27.48,
8.54226,15.4429,13.495,27.49,
9.25206,16.5296,14.543,27.5,
9.99741,17.598,15.7813,27.51,
10.7717,18.6153,17.2231,27.52,
11.5656,19.5411,18.8758,27.53,
12.3663,20.328,20.7385,27.54,
13.1574,20.923,22.7984,27.55,
13.9189,21.2707,25.0282,27.56,
14.6273,21.3178,27.3834,27.57,
15.2568,21.0188,29.8016,27.58,
15.7799,20.3435,32.2044,27.59,
16.1701,19.2832,34.5015,27.6,
16.4037,17.8557,36.5987,27.61,
16.4621,16.1074,38.4078,27.62,
16.3347,14.1104,39.8565,27.63,
16.0195,11.9554,40.8978,27.64,
15.5242,9.74164,41.5142,27.65,
14.865,7.56544,41.7187,27.66,
14.0658,5.51026,41.5497,27.67,
13.155,3.63975,41.0639,27.68,
12.1633,1.99479,40.3273,27.69,
11.1213,0.594236,39.407,27.7,
10.0575,-0.561733,38.3647,27.71,
8.99686,-1.48691,37.2531,27.72,
7.96002,-2.20419,36.1141,27.73,
6.96323,-2.74126,34.9788,27.74,
6.01838,-3.12724,33.8685,27.75,
5.13345,-3.39037,32.7971,27.76,
4.31307,-3.55653,31.7719,27.77,
3.5591,-3.64856,30.7961,27.78,
2.87122,-3.68599,29.8698,27.79,
2.24744,-3.68513,28.9914,27.8,
1.68458,-3.65934,28.1579,27.81,
1.1786,-3.6194,27.3662,27.82,
0.724976,-3.57385,26.613,27.83,
0.318878,-3.52939,25.895,27.84,
-0.044607,-3.4912,25.2094,27.85,
-0.37035,-3.46323,24.5536,27.86,
-0.66308,-3.44849,23.9256,27.87,
-0.927321,-3.4492,23.3234,27.88,
-1.16734,-3.46704,22.7457,27.89,
-1.38715,-3.50324,22.1913,27.9,
-1.59045,-3.55876,21.6594,27.91,
-1.7807,-3.63432,21.1494,27.92,
-1.96108,-3.73057,20.661,27.93,
-2.13451,-3.84804,20.194,27.94,
-2.30371,-3.9873,19.7484,27.95,
-2.47116,-4.1489,19.3246,27.96,
-2.63919,-4.33348,18.923,27.97,
-2.80996,-4.54173,18.5443,27.98,
-2.98549,-4.77442,18.1894,27.99,
-3.1677,-5.03238,17.8595,28,
-3.35839,-5.31654,17.556,28.01,
-3.55929,-5.62787,17.2806,28.02,
-3.77207,-5.96736,17.0353,28.03,
-3.99832,-6.33599,16.8226,28.04,
-4.23957,-6.73471,16.6453,28.05,
-4.49731,-7.1643,16.5064,28.06,
-4.77294,-7.62539,16.4099,28.07,
-5.06777,-8.11828,16.3599,28.08,
-5.383,-8.64285,16.361,28.09,
-5.71969,-9.19842,16.4186,28.1,
-6.0787,-9.78355,16.5386,28.11,
-6.4606,-10.3958,16.7271,28.12,
-6.86566,-11.0317,16.9909,28.13,
-7.29372,-11.6862,17.3369,28.14,
-7.74405,-12.3525,17.7723,28.15,
-8.21528,-13.022,18.3036,28.16,
-8.70524,-13.6838,18.937,28.17,
-9.21081,-14.3245,19.6774,28.18,
-9.72777,-14.9284,20.5276,28.19,
-10.2507,-15.4773,21.488,28.2,
-10.7729,-15.9513,22.5554,28.21,
-11.2862,-16.3287,23.7223,28.22,
-11.7812,-16.5875,24.976,28.23,
-12.2473,-16.7068,26.2983,28.24,
-12.673,-16.6679,27.6651,28.25,
-13.0463,-16.4565,29.0466,28.26,
-13.3552,-16.0644,30.4089,28.27,
-13.5885,-15.4912,31.7148,28.28,
-13.7363,-14.7451,32.9269,28.29,
-13.7909,-13.8434,34.0096,28.3,
-13.7475,-12.8117,34.9321,28.31,
-13.6046,-11.6824,35.6708,28.32,
-13.3639,-10.4921,36.2108,28.33,
-13.031,-9.27884,36.547,28.34,
-12.6142,-8.0793,36.6835,28.35,
-12.1246,-6.92619,36.6327,28.36,
-11.5749,-5.8464,36.4132,28.37,
-10.9791,-4.85999,36.0478,28.38,
-10.3512,-3.97991,35.5612,28.39,
-9.7048,-3.21254,34.9781,28.4,
-9.05257,-2.55853,34.3217,28.41,
-8.40574,-2.01402,33.6128,28.42,
-7.77393,-1.57187,32.8691,28.43,
-7.16502,-1.22285,32.1053,28.44,
-6.5852,-0.956602,31.3328,28.45,
-6.03903,-0.762437,30.5607,28.46,
-5.52964,-0.629942,29.7953,28.47,
-5.05889,-0.549368,29.0414,28.48,
-4.62758,-0.511874,28.3021,28.49,
-4.23563,-0.509656,27.5793,28.5,
-3.8823,-0.535984,26.8743,28.51,
-3.56632,-0.585178,26.1875,28.52,
-3.28605,-0.652544,25.5192,28.53,
-3.03961,-0.734291,24.8693,28.54,
-2.825,-0.827433,24.2374,28.55,
-2.64013,-0.929692,23.6233,28.56,
-2.48295,-1.03941,23.0265,28.57,
-2.35147,-1.15544,22.4467,28.58,
-2.2438,-1.2771,21.8836,28.59,
-2.15819,-1.40408,21.3368,28.6,
-2.09303,-1.53639,20.8062,28.61,
-2.04691,-1.67432,20.2914,28.62,
-2.01857,-1.81836,19.7925,28.63,
-2.00692,-1.96922,19.3092,28.64,
-2.01108,-2.12778,18.8417,28.65,
-2.03031,-2.29503,18.3899,28.66,
-2.06407,-2.47214,17.9541,28.67,
-2.11196,-2.66037,17.5345,28.68,
-2.17378,-2.86109,17.1314,28.69,
-2.24946,-3.0758,16.7453,28.7,
-2.33908,-3.30607,16.3768,28.71,
-2.44289,-3.5536,16.0266,28.72,
-2.56125,-3.82018,15.6958,28.73,
-2.6947,-4.10769,15.3854,28.74,
-2.84388,-4.4181,15.0968,28.75,
-3.00957,-4.75346,14.8318,28.76,
-3.19267,-5.11588,14.5922,28.77,
-3.39422,-5.5075,14.3806,28.78,
-3.61534,-5.9305,14.1996,28.79,
-3.85727,-6.38697,14.0526,28.8,
-4.12129,-6.87891,13.9435,28.81,
-4.40879,-7.40814,13.8767,28.82,
-4.72116,-7.97616,13.8574,28.83,
-5.05978,-8.584,13.8917,28.84,
-5.42598,-9.23205,13.9863,28.85,
-5.82096,-9.91985,14.1489,28.86,
-6.24571,-10.6457,14.388,28.87,
-6.7009,-11.4066,14.7129,28.88,
-7.18675,-12.1974,15.1337,28.89,
-7.70289,-13.0107,15.6608,28.9,
-8.24815,-13.8364,16.3048,28.91,
-8.82035,-14.6611,17.0758,28.92,
-9.41607,-15.4677,17.9824,28.93,
-10.0304,-16.2352,19.0315,28.94,
-10.6567,-16.9386,20.2259,28.95,
-11.2864,-17.5493,21.5642,28.96,
-11.909,-18.0361,23.038,28.97,
-12.5116,-18.3661,24.6314,28.98,
-13.0796,-18.5076,26.3196,28.99,
-13.597,-18.4319,28.0681,29,
-14.0467,-18.1175,29.8335,29.01,
-14.4115,-17.5526,31.5652,29.02,
-14.6754,-16.7382,33.2079,29.03,
-14.8248,-15.6898,34.7062,29.04,
-14.8494,-14.4374,36.0092,29.05,
-14.7436,-13.0243,37.0752,29.06,
-14.5068,-11.5029,37.8755,29.07,
-14.1441,-9.93054,38.3971,29.08,
-13.6653,-8.36389,38.6424,29.09,
-13.0848,-6.8543,38.6282,29.1,
-12.4199,-5.44401,38.3822,29.11,
-11.69,-4.16401,37.9393,29.12,
-10.9149,-3.03358,37.3376,29.13,
-10.1137,-2.06105,36.6148,29.14,
-9.30407,-1.24561,35.8054,29.15,
-8.50158,-0.579408,34.9398,29.16,
-7.71919,-0.0498515,34.0427,29.17,
-6.96725,0.35843,33.1335,29.18,
-6.25361,0.661947,32.2267,29.19,
-5.58375,0.877135,31.3326,29.2,
-4.9611,1.01953,30.458,29.21,
-4.38735,1.10326,29.6072,29.22,
-3.86277,1.1408,28.7822,29.23,
-3.38649,1.14289,27.984,29.24,
-2.9568,1.11862,27.2123,29.25,
-2.57136,1.07547,26.4664,29.26,
-2.22742,1.01957,25.7453,29.27,
-1.92197,0.955792,25.0478,29.28,
-1.6519,0.887971,24.3726,29.29,
-1.41405,0.819054,23.7185,29.3,
-1.20535,0.751251,23.0844,29.31,
-1.02281,0.686172,22.4692,29.32,
-0.863625,0.624943,21.872,29.33,
-0.72517,0.568304,21.2919,29.34,
-0.605006,0.516697,20.7281,29.35,
-0.500903,0.470333,20.1801,29.36,
-0.410829,0.429254,19.6471,29.37,
-0.332951,0.393378,19.1287,29.38,
-0.265624,0.362538,18.6243,29.39,
-0.207375,0.336513,18.1335,29.4,
-0.156897,0.315053,17.6558,29.41,
-0.11303,0.297896,17.1908,29.42,
-0.0747523,0.284785,16.7383,29.43,
-0.0411596,0.275472,16.2977,29.44,
-0.0114581,0.269737,15.8688,29.45,
0.015051,0.267381,15.4513,29.46,
0.0389831,0.26824,15.0448,29.47,
0.0608809,0.272182,14.6491,29.48,
0.0812248,0.279111,14.2639,29.49,
0.100442,0.288968,13.8888,29.5,
0.118916,0.301729,13.5237,29.51,
0.136993,0.317409,13.1683,29.52,
0.15499,0.336062,12.8223,29.53,
0.1732,0.357778,12.4855,29.54,
0.1919,0.38269,12.1577,29.55,
0.211354,0.410969,11.8386,29.56,
0.231819,0.442828,11.528,29.57,
0.253553,0.478526,11.2258,29.58,
0.276813,0.518365,10.9317,29.59,
0.301863,0.562698,10.6456,29.6,
0.328981,0.611932,10.3674,29.61,
0.358455,0.666526,10.0968,29.62,
0.390598,0.727005,9.83366,29.63,
0.425741,0.793958,9.57798,29.64,
0.464246,0.868047,9.32961,29.65,
0.506507,0.950016,9.08848,29.66,
0.552955,1.04069,8.85454,29.67,
0.604063,1.14101,8.62777,29.68,
0.660353,1.252,8.40821,29.69,
0.722402,1.37481,8.19591,29.7,
0.790847,1.51073,7.991,29.71,
0.866392,1.66118,7.79367,29.72,
0.949819,1.82775,7.60419,29.73,
1.04199,2.01219,7.42292,29.74,
1.14388,2.21645,7.25034,29.75,
1.25653,2.4427,7.08706,29.76,
1.38114,2.6933,6.9339,29.77,
1.51899,2.97089,6.79184,29.78,
1.67154,3.27835,6.66215,29.79,
1.84038,3.61883,6.5464,29.8,
2.02727,3.9958,6.44654,29.81,
2.23413,4.41299,6.36501,29.82,
2.46308,4.87442,6.30477,29.83,
2.71644,5.38439,6.26949,29.84,
2.99672,5.94745,6.26367,29.85,
3.30663,6.56829,6.2928,29.86,
3.64909,7.25166,6.36355,29.87,
4.02719,8.00225,6.484,29.88,
4.44414,8.8244,6.66389,29.89,
4.90327,9.72179,6.91487,29.9,
5.40786,10.697,7.25078,29.91,
5.96108,11.751,7.68785,29.92,
6.56579,12.8822,8.24491,29.93,
7.22426,14.0855,8.9434,29.94,
7.93787,15.351,9.80717,29.95,
8.70665,16.6629,10.8619,29.96,
9.52876,17.9971,12.1342,29.97,
10.3998,19.3202,13.6495,29.98,
11.3122,20.5877,15.4294,29.99,
12.2542,21.7432,17.4884,30,
13.2092,22.7185,19.8285,30.01,
14.1552,23.4361,22.4341,30.02,
15.0646,23.8139,25.2662,30.03,
15.9044,23.7729,28.2587,30.04,
16.638,23.2477,31.3165,30.05,
17.2267,22.199,34.3192,30.06,
17.6335,20.6251,37.1301,30.07,
17.8269,18.569,39.6109,30.08,
17.7846,16.1191,41.6403,30.09,
17.4971,13.4009,43.1308,30.1,
16.9689,10.561,44.0415,30.11,
16.2187,7.74747,44.3817,30.12,
15.2772,5.09037,44.205,30.13,
14.1832,2.68858,43.5967,30.14,
12.9792,0.603579,42.6581,30.15,
11.7081,-1.13926,41.4913,30.16,
10.4092,-2.54434,40.1886,30.17,
9.11645,-3.63724,38.8257,30.18,
7.85732,-4.45605,37.4599,30.19,
6.65261,-5.0442,36.1309,30.2,
5.51689,-5.44526,34.8638,30.21,
4.45928,-5.69967,33.6719,30.22,
3.48438,-5.84305,32.5602,30.23,
2.59325,-5.90557,31.5284,30.24,
1.78424,-5.91208,30.5725,30.25,
1.05375,-5.88259,29.6869,30.26,
0.396851,-5.83287,28.8652,30.27,
-0.192228,-5.77522,28.101,30.28,
-0.719715,-5.71902,27.3886,30.29,
-1.19201,-5.67137,26.7226,30.3,
-1.61547,-5.63751,26.0986,30.31,
-1.99628,-5.6213,25.5129,30.32,
-2.34033,-5.62546,24.9625,30.33,
-2.65316,-5.6519,24.445,30.34,
-2.93993,-5.70187,23.9588,30.35,
-3.20541,-5.77619,23.5026,30.36,
-3.45395,-5.8753,23.0758,30.37,
-3.68954,-5.9994,22.678,30.38,
-3.9158,-6.14852,22.3092,30.39,
-4.13598,-6.32255,21.9699,30.4,
-4.35301,-6.52128,21.6607,30.41,
-4.56953,-6.74439,21.3827,30.42,
-4.78789,-6.99147,21.137,30.43,
-5.01016,-7.26203,20.9252,30.44,
-5.23818,-7.5554,20.749,30.45,
-5.47353,-7.87076,20.6104,30.46,
-5.71756,-8.20708,20.5118,30.47,
-5.97137,-8.56301,20.4554,30.48,
-6.23582,-8.93689,20.4439,30.49,
-6.51151,-9.32662,20.4801,30.5,
-6.79876,-9.72958,20.5668,30.51,
-7.0976,-10.1426,20.7067,30.52,
-7.40768,-10.5617,20.9027,30.53,
-7.72832,-10.9824,21.1573,30.54,
-8.05841,-11.3993,21.4724,30.55,
-8.3964,-11.8059,21.8498,30.56,
-8.74022,-12.1952,22.2902,30.57,
-9.0873,-12.5593,22.7932,30.58,
-9.43452,-12.8895,23.3575,30.59,
-9.77819,-13.1765,23.9799,30.6,
-10.1141,-13.4111,24.6556,30.61,
-10.4375,-13.5838,25.3778,30.62,
-10.7433,-13.6859,26.1377,30.63,
-11.026,-13.7094,26.9242,30.64,
-11.28,-13.6482,27.7246,30.65,
-11.4997,-13.498,28.5243,30.66,
-11.6798,-13.2573,29.3075,30.67,
-11.8154,-12.9273,30.0579,30.68,
-11.9024,-12.5125,30.7591,30.69,
-11.9377,-12.0205,31.396,30.7,
-11.9193,-11.4617,31.9549,30.71,
-11.8465,-10.8489,32.4246,30.72,
-11.7201,-10.1968,32.7968,30.73,
-11.5422,-9.521,33.0666,30.74,
-11.3162,-8.83709,33.2323,30.75,
-11.0466,-8.16014,33.2956,30.76,
-10.7391,-7.50379,33.2608,30.77,
-10.3997,-6.87979,33.1348,30.78,
-10.0352,-6.29762,32.926,30.79,
-9.65226,-5.76442,32.644,30.8,
-9.25762,-5.28493,32.299,30.81,
-8.85767,-4.86174,31.901,30.82,
-8.45835,-4.49554,31.4598,30.83,
-8.065,-4.18543,30.9843,30.84,
-7.68232,-3.92932,30.4829,30.85,
-7.31428,-3.72424,29.9627,30.86,
-6.96419,-3.56665,29.43,30.87,
-6.63466,-3.45273,28.8901,30.88,
-6.3277,-3.37856,28.3475,30.89,
-6.04474,-3.34033,27.8058,30.9,
-5.78674,-3.33445,27.2683,30.91,
-5.55422,-3.35763,26.7374,30.92,
-5.34737,-3.40695,26.2152,30.93,
-5.1661,-3.47985,25.7035,30.94,
-5.0101,-3.57418,25.2038,30.95,
-4.8789,-3.68817,24.7174,30.96,
-4.77195,-3.82043,24.2453,30.97,
-4.6886,-3.96987,23.7888,30.98,
-4.62821,-4.13574,23.3488,30.99,
-4.59012,-4.31756,22.9263,31,
-4.57371,-4.51509,22.5224,31.01,
-4.57841,-4.72829,22.1381,31.02,
-4.60371,-4.95729,21.7746,31.03,
-4.64915,-5.20238,21.4333,31.04,
-4.71437,-5.46391,21.1153,31.05,
-4.79907,-5.74233,20.8224,31.06,
-4.90303,-6.03809,20.5561,31.07,
-5.02609,-6.35164,20.3183,31.08,
-5.16815,-6.68336,20.1111,31.09,
-5.32914,-7.03351,19.9368,31.1,
-5.50902,-7.4022,19.7978,31.11,
-5.70777,-7.78928,19.6968,31.12,
-5.92531,-8.19432,19.6368,31.13,
-6.16155,-8.61649,19.621,31.14,
-6.41627,-9.05449,19.6527,31.15,
-6.68916,-9.50646,19.7353,31.16,
-6.97969,-9.96984,19.8725,31.17,
-7.28713,-10.4413,20.0678,31.18,
-7.61046,-10.9167,20.3246,31.19,
-7.9483,-11.3907,20.6461,31.2,
-8.29886,-11.8572,21.0349,31.21,
-8.65987,-12.3088,21.4929,31.22,
-9.02854,-12.7371,22.0211,31.23,
-9.40148,-13.1327,22.6189,31.24,
-9.77467,-13.4851,23.2845,31.25,
-10.1435,-13.7836,24.0136,31.26,
-10.5026,-14.0169,24.8001,31.27,
-10.8463,-14.1742,25.6352,31.28,
-11.1682,-14.2453,26.5075,31.29,
-11.4617,-14.2216,27.4031,31.3,
-11.7202,-14.0969,28.3057,31.31,
-11.9371,-13.8675,29.1974,31.32,
-12.1064,-13.5334,30.0589,31.33,
-12.2228,-13.0983,30.8709,31.34,
-12.2818,-12.5698,31.6144,31.35,
-12.2807,-11.9595,32.2726,31.36,
-12.218,-11.2818,32.8312,31.37,
-12.0939,-10.5539,33.2793,31.38,
-11.9104,-9.79426,33.6102,31.39,
-11.6711,-9.02194,33.8213,31.4,
-11.3809,-8.25515,33.914,31.41,
-11.0462,-7.51059,33.8933,31.42,
-10.674,-6.80257,33.7674,31.43,
-10.272,-6.14265,33.5464,31.44,
-9.84818,-5.53937,33.2419,31.45,
-9.41026,-4.99832,32.866,31.46,
-8.96573,-4.52237,32.431,31.47,
-8.52149,-4.11201,31.9484,31.48,
-8.08371,-3.76584,31.4288,31.49,
-7.65777,-3.48099,30.8817,31.5,
-7.2482,-3.25354,30.3154,31.51,
-6.85869,-3.07899,29.7369,31.52,
-6.49212,-2.95251,29.152,31.53,
-6.15064,-2.86925,28.5656,31.54,
-5.83574,-2.82453,27.9815,31.55,
-5.54831,-2.814,27.4029,31.56,
-5.2888,-2.8337,26.8322,31.57,
-5.05724,-2.88013,26.2715,31.58,
-4.85334,-2.9503,25.7223,31.59,
-4.67661,-3.04168,25.1859,31.6,
-4.52635,-3.15222,24.6634,31.61,
-4.40178,-3.28031,24.1558,31.62,
-4.30206,-3.42475,23.6638,31.63,
-4.22633,-3.58468,23.1883,31.64,
-4.17375,-3.7596,22.73,31.65,
-4.14353,-3.94929,22.2898,31.66,
-4.13493,-4.15376,21.8685,31.67,
-4.14732,-4.37326,21.467,31.68,
-4.18014,-4.60821,21.0863,31.69,
-4.23295,-4.85915,20.7277,31.7,
-4.3054,-5.12678,20.3923,31.71,
-4.39725,-5.41181,20.0817,31.72,
-4.50834,-5.71505,19.7974,31.73,
-4.63861,-6.03726,19.5413,31.74,
-4.78808,-6.37918,19.3155,31.75,
-4.95683,-6.74146,19.1223,31.76,
-5.14501,-7.1246,18.9643,31.77,
-5.35275,-7.52886,18.8444,31.78,
-5.58022,-7.95426,18.7657,31.79,
-5.82754,-8.4004,18.7318,31.8,
-6.09477,-8.86645,18.7463,31.81,
-6.38184,-9.35096,18.8133,31.82,
-6.68855,-9.8518,18.9371,31.83,
-7.01444,-10.366,19.122,31.84,
-7.35879,-10.8895,19.3723,31.85,
-7.72051,-11.4174,19.6923,31.86,
-8.09808,-11.9433,20.0858,31.87,
-8.48945,-12.4595,20.5562,31.88,
-8.89197,-12.9569,21.1058,31.89,
-9.30231,-13.4252,21.7355,31.9,
-9.7164,-13.8525,22.4448,31.91,
-10.1294,-14.2261,23.2309,31.92,
-10.5356,-14.5326,24.0882,31.93,
-10.9287,-14.7582,25.0085,31.94,
-11.3014,-14.8898,25.9801,31.95,
-11.6463,-14.9155,26.9881,31.96,
-11.9553,-14.826,28.0145,31.97,
-12.2205,-14.6147,29.0385,31.98,
-12.4343,-14.2793,30.0372,31.99,
-12.5898,-13.8223,30.9872,32,
-12.6812,-13.2509,31.8648,32.01,
-12.7042,-12.5775,32.6486,32.02,
-12.6563,-11.8189,33.3199,32.03,
-12.5372,-10.9953,33.8642,32.04,
-12.3484,-10.1292,34.2722,32.05,
-12.0938,-9.24415,34.5397,32.06,
-11.7789,-8.36277,34.6681,32.07,
-11.4109,-7.50594,34.6631,32.08,
-10.9982,-6.69155,34.5347,32.09,
-10.5498,-5.93391,34.2954,32.1,
-10.0751,-5.24345,33.9597,32.11,
-9.58346,-4.62679,33.5426,32.12,
-9.0837,-4.08702,33.0592,32.13,
-8.584,-3.62428,32.5233,32.14,
-8.0916,-3.23627,31.9479,32.15,
-7.61275,-2.91897,31.344,32.16,
-7.15265,-2.66711,30.7212,32.17,
-6.71546,-2.47478,30.0875,32.18,
-6.30435,-2.33578,29.4492,32.19,
-5.9216,-2.24399,28.8116,32.2,
-5.5687,-2.19356,28.1784,32.21,
-5.24647,-2.17914,27.553,32.22,
-4.95516,-2.19591,26.9376,32.23,
-4.69456,-2.23965,26.3339,32.24,
-4.46414,-2.3068,25.7433,32.25,
-4.26307,-2.39436,25.1667,32.26,
-4.09039,-2.49994,24.6051,32.27,
-3.94499,-2.62164,24.0589,32.28,
-3.82573,-2.75808,23.5287,32.29,
-3.73148,-2.9083,23.015,32.3,
-3.66113,-3.07172,22.5182,32.31,
-3.61363,-3.2481,22.0388,32.32,
-3.58805,-3.43748,21.5775,32.33,
-3.58355,-3.64018,21.1347,32.34,
-3.59941,-3.85671,20.7112,32.35,
-3.63505,-4.08779,20.3078,32.36,
-3.68999,-4.33426,19.9253,32.37,
-3.76393,-4.59711,19.565,32.38,
-3.85666,-4.87742,19.2281,32.39,
-3.96811,-5.17632,18.9159,32.4,
-4.09832,-5.49499,18.6302,32.41,
-4.24746,-5.83461,18.3729,32.42,
-4.41576,-6.19629,18.1462,32.43,
-4.60357,-6.58109,17.9527,32.44,
-4.81127,-6.9899,17.7951,32.45,
-5.0393,-7.4234,17.6767,32.46,
-5.28809,-7.88197,17.601,32.47,
-5.55806,-8.36562,17.5721,32.48,
-5.84957,-8.87381,17.5944,32.49,
-6.16287,-9.40539,17.6727,32.5,
-6.49803,-9.9584,17.812,32.51,
-6.85489,-10.5299,18.0178,32.52,
-7.23296,-11.1158,18.2957,32.53,
-7.63137,-11.7107,18.6511,32.54,
-8.04873,-12.3076,19.0894,32.55,
-8.48303,-12.8979,19.6153,32.56,
-8.93156,-13.4709,20.2325,32.57,
-9.39075,-14.0144,20.9435,32.58,
-9.85612,-14.5142,21.7485,32.59,
-10.3222,-14.9545,22.6453,32.6,
-10.7824,-15.3185,23.6284,32.61,
-11.2292,-15.5887,24.6887,32.62,
-11.6542,-15.7483,25.8126,32.63,
-12.048,-15.7817,26.9823,32.64,
-12.4009,-15.6763,28.1757,32.65,
-12.7032,-15.4234,29.3669,32.66,
-12.9452,-15.0198,30.5273,32.67,
-13.1184,-14.4685,31.627,32.68,
-13.2157,-13.7791,32.6364,32.69,
-13.2317,-12.9681,33.5286,32.7,
-13.1636,-12.0576,34.2808,32.71,
-13.0111,-11.0743,34.8761,32.72,
