-8.48529,-8.48528,27,32.66,
-8.48529,-8.48528,27,32.67,
-8.48529,-8.48528,27,32.68,
-8.48529,-8.48528,27,32.69,
-8.48529,-8.48528,27,32.7,
-8.48528,-8.48528,27,32.71,
-8.48528,-8.48528,27,32.72,
-8.48528,-8.48528,27,32.73,
-8.48528,-8.48528,27,32.74,
-8.48528,-8.48527,27,32.75,
-8.48528,-8.48527,27,32.76,
-8.48528,-8.48527,27,32.77,
-8.48528,-8.48527,27,32.78,
-8.48528,-8.48527,27,32.79,
-8.48528,-8.48527,27,32.8,
-8.48528,-8.48527,27,32.81,
-8.48528,-8.48527,27,32.82,
-8.48528,-8.48527,27,32.83,
-8.48528,-8.48527,27,32.84,
-8.48528,-8.48527,27,32.85,
-8.48528,-8.48527,27,32.86,
-8.48528,-8.48527,27,32.87,
-8.48528,-8.48527,27,32.88,
-8.48527,-8.48527,27,32.89,
-8.48527,-8.48527,27,32.9,
-8.48527,-8.48527,27,32.91,
-8.48527,-8.48528,27,32.92,
-8.48528,-8.48528,27,32.93,
-8.48528,-8.48528,27,32.94,
-8.48528,-8.48528,27,32.95,
-8.48528,-8.48528,27,32.96,
-8.48528,-8.48528,27,32.97,
-8.48528,-8.48528,27,32.98,
-8.48528,-8.48528,27,32.99,
-8.48528,-8.48528,27,33,
-8.48528,-8.48528,27,33.01,
-8.48528,-8.48528,27,33.02,
-8.48528,-8.48529,27,33.03,
-8.48528,-8.48529,27,33.04,
-8.48528,-8.48529,27,33.05,
-8.48528,-8.48529,27,33.06,
-8.48528,-8.48529,27,33.07,
-8.48528,-8.48529,27,33.08,
-8.48528,-8.48529,27,33.09,
-8.48528,-8.48529,27,33.1,
-8.48528,-8.48529,27,33.11,
-8.48528,-8.48529,27,33.12,
-8.48529,-8.48529,27,33.13,
-8.48529,-8.48529,27,33.14,
-8.48529,-8.48529,27,33.15,
-8.48529,-8.48529,27,33.16,
-8.48529,-8.48529,27,33.17,
-8.48529,-8.48529,27,33.18,
-8.48529,-8.48529,27,33.19,
-8.48529,-8.48529,27,33.2,
-8.48529,-8.48529,27,33.21,
-8.48529,-8.48529,27,33.22,
-8.48529,-8.48529,27,33.23,
-8.48529,-8.48529,27,33.24,
-8.48529,-8.48529,27,33.25,
-8.48529,-8.48528,27,33.26,
-8.48529,-8.48528,27,33.27,
-8.48529,-8.48528,27,33.28,
-8.48529,-8.48528,27,33.29,
-8.48529,-8.48528,27,33.3,
-8.48528,-8.48528,27,33.31,
-8.48528,-8.48528,27,33.32,
-8.48528,-8.48528,27,33.33,
-8.48528,-8.48528,27,33.34,
-8.48528,-8.48528,27,33.35,
-8.48528,-8.48528,27,33.36,
-8.48528,-8.48528,27,33.37,
-8.48528,-8.48528,27,33.38,
-8.48528,-8.48528,27,33.39,
-8.48528,-8.48527,27,33.4,
-8.48528,-8.48527,27,33.41,
-8.48528,-8.48527,27,33.42,
-8.48528,-8.48527,27,33.43,
-8.48528,-8.48527,27,33.44,
-8.48528,-8.48527,27,33.45,
-8.48528,-8.48527,27,33.46,
-8.48528,-8.48527,27,33.47,
-8.48528,-8.48527,27,33.48,
-8.48528,-8.48527,27,33.49,
-8.48528,-8.48527,27,33.5,
-8.48528,-8.48528,27,33.51,
-8.48528,-8.48528,27,33.52,
-8.48528,-8.48528,27,33.53,
-8.48528,-8.48528,27,33.54,
-8.48528,-8.48528,27,33.55,
-8.48528,-8.48528,27,33.56,
-8.48528,-8.48528,27,33.57,
-8.48528,-8.48528,27,33.58,
-8.48528,-8.48528,27,33.59,
-8.48528,-8.48528,27,33.6,
-8.48528,-8.48528,27,33.61,
-8.48528,-8.48528,27,33.62,
-8.48528,-8.48528,27,33.63,
-8.48528,-8.48528,27,33.64,
-8.48528,-8.48528,27,33.65,
-8.48528,-8.48528,27,33.66,
-8.48528,-8.48529,27,33.67,
-8.48528,-8.48529,27,33.68,
-8.48528,-8.48529,27,33.69,
-8.48528,-8.48529,27,33.7,
-8.48528,-8.48529,27,33.71,
-8.48528,-8.48529,27,33.72,
-8.48528,-8.48529,27,33.73,
-8.48528,-8.48529,27,33.74,
-8.48528,-8.48529,27,33.75,
-8.48528,-8.48529,27,33.76,
-8.48528,-8.48529,27,33.77,
-8.48529,-8.48529,27,33.78,
-8.48529,-8.48529,27,33.79,
-8.48529,-8.48529,27,33.8,
-8.48529,-8.48529,27,33.81,
-8.48529,-8.48529,27,33.82,
-8.48529,-8.48529,27,33.83,
-8.48529,-8.48529,27,33.84,
-8.48529,-8.48529,27,33.85,
-8.48529,-8.48528,27,33.86,
-8.48529,-8.48528,27,33.87,
-8.48529,-8.48528,27,33.88,
-8.48529,-8.48528,27,33.89,
-8.48528,-8.48528,27,33.9,
-8.48528,-8.48528,27,33.91,
-8.48528,-8.48528,27,33.92,
-8.48528,-8.48528,27,33.93,
-8.48528,-8.48528,27,33.94,
-8.48528,-8.48528,27,33.95,
-8.48528,-8.48528,27,33.96,
-8.48528,-8.48528,27,33.97,
-8.48528,-8.48528,27,33.98,
-8.48528,-8.48528,27,33.99,
-8.48528,-8.48528,27,34,
-8.48528,-8.48528,27,34.01,
-8.48528,-8.48528,27,34.02,
-8.48528,-8.48528,27,34.03,
-8.48528,-8.48528,27,34.04,
-8.48528,-8.48528,27,34.05,
-8.48528,-8.48528,27,34.06,
-8.48528,-8.48528,27,34.07,
-8.48528,-8.48528,27,34.08,
-8.48528,-8.48528,27,34.09,
-8.48528,-8.48528,27,34.1,
-8.48528,-8.48528,27,34.11,
-8.48528,-8.48528,27,34.12,
-8.48528,-8.48528,27,34.13,
-8.48528,-8.48528,27,34.14,
-8.48528,-8.48528,27,34.15,
-8.48528,-8.48528,27,34.16,
-8.48528,-8.48528,27,34.17,
-8.48528,-8.48528,27,34.18,
-8.48528,-8.48528,27,34.19,
-8.48528,-8.48528,27,34.2,
-8.48528,-8.48528,27,34.21,
-8.48528,-8.48528,27,34.22,
-8.48528,-8.48528,27,34.23,
-8.48528,-8.48528,27,34.24,
-8.48528,-8.48528,27,34.25,
-8.48528,-8.48528,27,34.26,
-8.48528,-8.48528,27,34.27,
-8.48528,-8.48528,27,34.28,
-8.48528,-8.48528,27,34.29,
-8.48528,-8.48529,27,34.3,
-8.48528,-8.48529,27,34.31,
-8.48528,-8.48529,27,34.32,
-8.48528,-8.48529,27,34.33,
-8.48528,-8.48529,27,34.34,
-8.48528,-8.48529,27,34.35,
-8.48528,-8.48529,27,34.36,
-8.48528,-8.48529,27,34.37,
-8.48528,-8.48529,27,34.38,
-8.48528,-8.48529,27,34.39,
-8.48528,-8.48529,27,34.4,
-8.48528,-8.48529,27,34.41,
-8.48528,-8.48529,27,34.42,
-8.48528,-8.48529,27,34.43,
-8.48528,-8.48529,27,34.44,
-8.48528,-8.48528,27,34.45,
-8.48528,-8.48528,27,34.46,
-8.48528,-8.48528,27,34.47,
-8.48528,-8.48528,27,34.48,
-8.48528,-8.48528,27,34.49,
-8.48528,-8.48528,27,34.5,
-8.48528,-8.48528,27,34.51,
-8.48528,-8.48528,27,34.52,
-8.48528,-8.48528,27,34.53,
-8.48528,-8.48528,27,34.54,
-8.48528,-8.48528,27,34.55,
-8.48528,-8.48528,27,34.56,
-8.48528,-8.48528,27,34.57,
-8.48528,-8.48528,27,34.58,
-8.48528,-8.48528,27,34.59,
-8.48528,-8.48528,27,34.6,
-8.48528,-8.48528,27,34.61,
-8.48528,-8.48528,27,34.62,
-8.48528,-8.48528,27,34.63,
-8.48528,-8.48528,27,34.64,
-8.48528,-8.48528,27,34.65,
-8.48528,-8.48528,27,34.66,
-8.48528,-8.48528,27,34.67,
-8.48528,-8.48528,27,34.68,
-8.48528,-8.48528,27,34.69,
-8.48528,-8.48528,27,34.7,
-8.48528,-8.48528,27,34.71,
-8.48528,-8.48528,27,34.72,
-8.48528,-8.48528,27,34.73,
-8.48528,-8.48528,27,34.74,
-8.48528,-8.48528,27,34.75,
-8.48528,-8.48528,27,34.76,
-8.48528,-8.48528,27,34.77,
-8.48528,-8.48528,27,34.78,
-8.48528,-8.48528,27,34.79,
-8.48528,-8.48528,27,34.8,
-8.48528,-8.48528,27,34.81,
-8.48528,-8.48528,27,34.82,
-8.48528,-8.48528,27,34.83,
-8.48528,-8.48528,27,34.84,
-8.48528,-8.48528,27,34.85,
-8.48528,-8.48528,27,34.86,
-8.48528,-8.48528,27,34.87,
-8.48528,-8.48528,27,34.88,
-8.48528,-8.48528,27,34.89,
-8.48528,-8.48528,27,34.9,
-8.48528,-8.48528,27,34.91,
-8.48528,-8.48528,27,34.92,
-8.48528,-8.48528,27,34.93,
-8.48528,-8.48528,27,34.94,
-8.48528,-8.48528,27,34.95,
-8.48528,-8.48529,27,34.96,
-8.48528,-8.48529,27,34.97,
-8.48528,-8.48529,27,34.98,
-8.48528,-8.48529,27,34.99,
-8.48528,-8.48529,27,35,
-8.48528,-8.48529,27,35.01,
-8.48528,-8.48529,27,35.02,
-8.48528,-8.48528,27,35.03,
-8.48528,-8.48528,27,35.04,
-8.48528,-8.48528,27,35.05,
-8.48528,-8.48528,27,35.06,
-8.48528,-8.48528,27,35.07,
-8.48528,-8.48528,27,35.08,
-8.48528,-8.48528,27,35.09,
-8.48528,-8.48528,27,35.1,
-8.48528,-8.48528,27,35.11,
-8.48528,-8.48528,27,35.12,
-8.48528,-8.48528,27,35.13,
-8.48528,-8.48528,27,35.14,
-8.48528,-8.48528,27,35.15,
-8.48528,-8.48528,27,35.16,
-8.48528,-8.48528,27,35.17,
-8.48528,-8.48528,27,35.18,
-8.48528,-8.48528,27,35.19,
-8.48528,-8.48528,27,35.2,
-8.48528,-8.48528,27,35.21,
-8.48528,-8.48528,27,35.22,
-8.48528,-8.48528,27,35.23,
-8.48528,-8.48528,27,35.24,
-8.48528,-8.48528,27,35.25,
-8.48528,-8.48528,27,35.26,
-8.48528,-8.48528,27,35.27,
-8.48528,-8.48528,27,35.28,
-8.48528,-8.48528,27,35.29,
-8.48528,-8.48528,27,35.3,
-8.48528,-8.48528,27,35.31,
-8.48528,-8.48528,27,35.32,
-8.48528,-8.48528,27,35.33,
-8.48528,-8.48528,27,35.34,
-8.48528,-8.48528,27,35.35,
-8.48528,-8.48528,27,35.36,
-8.48528,-8.48528,27,35.37,
-8.48528,-8.48528,27,35.38,
-8.48528,-8.48528,27,35.39,
-8.48528,-8.48528,27,35.4,
-8.48528,-8.48528,27,35.41,
-8.48528,-8.48528,27,35.42,
-8.48528,-8.48528,27,35.43,
-8.48528,-8.48528,27,35.44,
-8.48528,-8.48528,27,35.45,
-8.48528,-8.48528,27,35.46,
-8.48528,-8.48528,27,35.47,
-8.48528,-8.48528,27,35.48,
-8.48528,-8.48528,27,35.49,
-8.48528,-8.48528,27,35.5,
-8.48528,-8.48528,27,35.51,
-8.48528,-8.48528,27,35.52,
-8.48528,-8.48528,27,35.53,
-8.48528,-8.48528,27,35.54,
-8.48528,-8.48528,27,35.55,
-8.48528,-8.48528,27,35.56,
-8.48528,-8.48528,27,35.57,
-8.48528,-8.48528,27,35.58,
-8.48528,-8.48528,27,35.59,
-8.48528,-8.48528,27,35.6,
-8.48528,-8.48528,27,35.61,
-8.48528,-8.48528,27,35.62,
-8.48528,-8.48528,27,35.63,
-8.48528,-8.48528,27,35.64,
-8.48528,-8.48528,27,35.65,
-8.48528,-8.48528,27,35.66,
-8.48528,-8.48528,27,35.67,
-8.48528,-8.48528,27,35.68,
-8.48528,-8.48528,27,35.69,
-8.48528,-8.48528,27,35.7,
-8.48528,-8.48528,27,35.71,
-8.48528,-8.48528,27,35.72,
-8.48528,-8.48528,27,35.73,
-8.48528,-8.48528,27,35.74,
-8.48528,-8.48528,27,35.75,
-8.48528,-8.48528,27,35.76,
-8.48528,-8.48528,27,35.77,
-8.48528,-8.48528,27,35.78,
-8.48528,-8.48528,27,35.79,
-8.48528,-8.48528,27,35.8,
-8.48528,-8.48528,27,35.81,
-8.48528,-8.48528,27,35.82,
-8.48528,-8.48528,27,35.83,
-8.48528,-8.48528,27,35.84,
-8.48528,-8.48528,27,35.85,
-8.48528,-8.48528,27,35.86,
-8.48528,-8.48528,27,35.87,
-8.48528,-8.48528,27,35.88,
-8.48528,-8.48528,27,35.89,
-8.48528,-8.48528,27,35.9,
-8.48528,-8.48528,27,35.91,
-8.48528,-8.48528,27,35.92,
-8.48528,-8.48528,27,35.93,
-8.48528,-8.48528,27,35.94,
-8.48528,-8.48528,27,35.95,
-8.48528,-8.48528,27,35.96,
-8.48528,-8.48528,27,35.97,
-8.48528,-8.48528,27,35.98,
-8.48528,-8.48528,27,35.99,
-8.48528,-8.48528,27,36,
-8.48528,-8.48528,27,36.01,
-8.48528,-8.48528,27,36.02,
-8.48528,-8.48528,27,36.03,
-8.48528,-8.48528,27,36.04,
-8.48528,-8.48528,27,36.05,
-8.48528,-8.48528,27,36.06,
-8.48528,-8.48528,27,36.07,
-8.48528,-8.48528,27,36.08,
-8.48528,-8.48528,27,36.09,
-8.48528,-8.48528,27,36.1,
-8.48528,-8.48528,27,36.11,
-8.48528,-8.48528,27,36.12,
-8.48528,-8.48528,27,36.13,
-8.48528,-8.48528,27,36.14,
-8.48528,-8.48528,27,36.15,
-8.48528,-8.48528,27,36.16,
-8.48528,-8.48528,27,36.17,
-8.48528,-8.48528,27,36.18,
-8.48528,-8.48528,27,36.19,
-8.48528,-8.48528,27,36.2,
-8.48528,-8.48528,27,36.21,
-8.48528,-8.48528,27,36.22,
-8.48528,-8.48528,27,36.23,
-8.48528,-8.48528,27,36.24,
-8.48528,-8.48528,27,36.25,
-8.48528,-8.48528,27,36.26,
-8.48528,-8.48528,27,36.27,
-8.48528,-8.48528,27,36.28,
-8.48528,-8.48528,27,36.29,
-8.48528,-8.48528,27,36.3,
-8.48528,-8.48528,27,36.31,
-8.48528,-8.48528,27,36.32,
-8.48528,-8.48528,27,36.33,
-8.48528,-8.48528,27,36.34,
-8.48528,-8.48528,27,36.35,
-8.48528,-8.48528,27,36.36,
-8.48528,-8.48528,27,36.37,
-8.48528,-8.48528,27,36.38,
-8.48528,-8.48528,27,36.39,
-8.48528,-8.48528,27,36.4,
-8.48528,-8.48528,27,36.41,
-8.48528,-8.48528,27,36.42,
-8.48528,-8.48528,27,36.43,
-8.48528,-8.48528,27,36.44,
-8.48528,-8.48528,27,36.45,
-8.48528,-8.48528,27,36.46,
-8.48528,-8.48528,27,36.47,
-8.48528,-8.48528,27,36.48,
-8.48528,-8.48528,27,36.49,
-8.48528,-8.48528,27,36.5,
-8.48528,-8.48528,27,36.51,
-8.48528,-8.48528,27,36.52,
-8.48528,-8.48528,27,36.53,
-8.48528,-8.48528,27,36.54,
-8.48528,-8.48528,27,36.55,
-8.48528,-8.48528,27,36.56,
-8.48528,-8.48528,27,36.57,
-8.48528,-8.48528,27,36.58,
-8.48528,-8.48528,27,36.59,
-8.48528,-8.48528,27,36.6,
-8.48528,-8.48528,27,36.61,
-8.48528,-8.48528,27,36.62,
-8.48528,-8.48528,27,36.63,
-8.48528,-8.48528,27,36.64,
-8.48528,-8.48528,27,36.65,
-8.48528,-8.48528,27,36.66,
-8.48528,-8.48528,27,36.67,
-8.48528,-8.48528,27,36.68,
-8.48528,-8.48528,27,36.69,
-8.48528,-8.48528,27,36.7,
-8.48528,-8.48528,27,36.71,
-8.48528,-8.48528,27,36.72,
-8.48528,-8.48528,27,36.73,
-8.48528,-8.48528,27,36.74,
-8.48528,-8.48528,27,36.75,
-8.48528,-8.48528,27,36.76,
-8.48528,-8.48528,27,36.77,
-8.48528,-8.48528,27,36.78,
-8.48528,-8.48528,27,36.79,
-8.48528,-8.48528,27,36.8,
-8.48528,-8.48528,27,36.81,
-8.48528,-8.48528,27,36.82,
-8.48528,-8.48528,27,36.83,
-8.48528,-8.48528,27,36.84,
-8.48528,-8.48528,27,36.85,
-8.48528,-8.48528,27,36.86,
-8.48528,-8.48528,27,36.87,
-8.48528,-8.48528,27,36.88,
-8.48528,-8.48528,27,36.89,
-8.48528,-8.48528,27,36.9,
-8.48528,-8.48528,27,36.91,
-8.48528,-8.48528,27,36.92,
-8.48528,-8.48528,27,36.93,
-8.48528,-8.48528,27,36.94,
-8.48528,-8.48528,27,36.95,
-8.48528,-8.48528,27,36.96,
-8.48528,-8.48528,27,36.97,
-8.48528,-8.48528,27,36.98,
-8.48528,-8.48528,27,36.99,
-8.48528,-8.48528,27,37,
-8.48528,-8.48528,27,37.01,
-8.48528,-8.48528,27,37.02,
-8.48528,-8.48528,27,37.03,
-8.48528,-8.48528,27,37.04,
-8.48528,-8.48528,27,37.05,
-8.48528,-8.48528,27,37.06,
-8.48528,-8.48528,27,37.07,
-8.48528,-8.48528,27,37.08,
-8.48528,-8.48528,27,37.09,
-8.48528,-8.48528,27,37.1,
-8.48528,-8.48528,27,37.11,
-8.48528,-8.48528,27,37.12,
-8.48528,-8.48528,27,37.13,
-8.48528,-8.48528,27,37.14,
-8.48528,-8.48528,27,37.15,
-8.48528,-8.48528,27,37.16,
-8.48528,-8.48528,27,37.17,
-8.48528,-8.48528,27,37.18,
-8.48528,-8.48528,27,37.19,
-8.48528,-8.48528,27,37.2,
-8.48528,-8.48528,27,37.21,
-8.48528,-8.48528,27,37.22,
-8.48528,-8.48528,27,37.23,
-8.48528,-8.48528,27,37.24,
-8.48528,-8.48528,27,37.25,
-8.48528,-8.48528,27,37.26,
-8.48528,-8.48528,27,37.27,
-8.48528,-8.48528,27,37.28,
-8.48528,-8.48528,27,37.29,
-8.48528,-8.48528,27,37.3,
-8.48528,-8.48528,27,37.31,
-8.48528,-8.48528,27,37.32,
-8.48528,-8.48528,27,37.33,
-8.48528,-8.48528,27,37.34,
-8.48528,-8.48528,27,37.35,
-8.48528,-8.48528,27,37.36,
-8.48528,-8.48528,27,37.37,
-8.48528,-8.48528,27,37.38,
-8.48528,-8.48528,27,37.39,
-8.48528,-8.48528,27,37.4,
-8.48528,-8.48528,27,37.41,
-8.48528,-8.48528,27,37.42,
-8.48528,-8.48528,27,37.43,
-8.48528,-8.48528,27,37.44,
-8.48528,-8.48528,27,37.45,
-8.48528,-8.48528,27,37.46,
-8.48528,-8.48528,27,37.47,
-8.48528,-8.48528,27,37.48,
-8.48528,-8.48528,27,37.49,
-8.48528,-8.48528,27,37.5,
-8.48528,-8.48528,27,37.51,
-8.48528,-8.48528,27,37.52,
-8.48528,-8.48528,27,37.53,
-8.48528,-8.48528,27,37.54,
-8.48528,-8.48528,27,37.55,
-8.48528,-8.48528,27,37.56,
-8.48528,-8.48528,27,37.57,
-8.48528,-8.48528,27,37.58,
-8.48528,-8.48528,27,37.59,
-8.48528,-8.48528,27,37.6,
-8.48528,-8.48528,27,37.61,
-8.48528,-8.48528,27,37.62,
-8.48528,-8.48528,27,37.63,
-8.48528,-8.48528,27,37.64,
-8.48528,-8.48528,27,37.65,
-8.48528,-8.48528,27,37.66,
-8.48528,-8.48528,27,37.67,
-8.48528,-8.48528,27,37.68,
-8.48528,-8.48528,27,37.69,
-8.48528,-8.48528,27,37.7,
-8.48528,-8.48528,27,37.71,
-8.48528,-8.48528,27,37.72,
-8.48528,-8.48528,27,37.73,
-8.48528,-8.48528,27,37.74,
-8.48528,-8.48528,27,37.75,
-8.48528,-8.48528,27,37.76,
-8.48528,-8.48528,27,37.77,
-8.48528,-8.48528,27,37.78,
-8.48528,-8.48528,27,37.79,
-8.48528,-8.48528,27,37.8,
-8.48528,-8.48528,27,37.81,
-8.48528,-8.48528,27,37.82,
-8.48528,-8.48528,27,37.83,
-8.48528,-8.48528,27,37.84,
-8.48528,-8.48528,27,37.85,
-8.48528,-8.48528,27,37.86,
-8.48528,-8.48528,27,37.87,
-8.48528,-8.48528,27,37.88,
-8.48528,-8.48528,27,37.89,
-8.48528,-8.48528,27,37.9,
-8.48528,-8.48528,27,37.91,
-8.48528,-8.48528,27,37.92,
-8.48528,-8.48528,27,37.93,
-8.48528,-8.48528,27,37.94,
-8.48528,-8.48528,27,37.95,
-8.48528,-8.48528,27,37.96,
-8.48528,-8.48528,27,37.97,
-8.48528,-8.48528,27,37.98,
-8.48528,-8.48528,27,37.99,
-8.48528,-8.48528,27,38,
-8.48528,-8.48528,27,38.01,
-8.48528,-8.48528,27,38.02,
-8.48528,-8.48528,27,38.03,
-8.48528,-8.48528,27,38.04,
-8.48528,-8.48528,27,38.05,
-8.48528,-8.48528,27,38.06,
-8.48528,-8.48528,27,38.07,
-8.48528,-8.48528,27,38.08,
-8.48528,-8.48528,27,38.09,
-8.48528,-8.48528,27,38.1,
-8.48528,-8.48528,27,38.11,
-8.48528,-8.48528,27,38.12,
-8.48528,-8.48528,27,38.13,
-8.48528,-8.48528,27,38.14,
-8.48528,-8.48528,27,38.15,
-8.48528,-8.48528,27,38.16,
-8.48528,-8.48528,27,38.17,
-8.48528,-8.48528,27,38.18,
-8.48528,-8.48528,27,38.19,
-8.48528,-8.48528,27,38.2,
-8.48528,-8.48528,27,38.21,
-8.48528,-8.48528,27,38.22,
-8.48528,-8.48528,27,38.23,
-8.48528,-8.48528,27,38.24,
-8.48528,-8.48528,27,38.25,
-8.48528,-8.48528,27,38.26,
-8.48528,-8.48528,27,38.27,
-8.48528,-8.48528,27,38.28,
-8.48528,-8.48528,27,38.29,
-8.48528,-8.48528,27,38.3,
-8.48528,-8.48528,27,38.31,
-8.48528,-8.48528,27,38.32,
-8.48528,-8.48528,27,38.33,
-8.48528,-8.48528,27,38.34,
-8.48528,-8.48528,27,38.35,
-8.48528,-8.48528,27,38.36,
-8.48528,-8.48528,27,38.37,
-8.48528,-8.48528,27,38.38,
-8.48528,-8.48528,27,38.39,
-8.48528,-8.48528,27,38.4,
-8.48528,-8.48528,27,38.41,
-8.48528,-8.48528,27,38.42,
-8.48528,-8.48528,27,38.43,
-8.48528,-8.48528,27,38.44,
-8.48528,-8.48528,27,38.45,
-8.48528,-8.48528,27,38.46,
-8.48528,-8.48528,27,38.47,
-8.48528,-8.48528,27,38.48,
-8.48528,-8.48528,27,38.49,
-8.48528,-8.48528,27,38.5,
-8.48528,-8.48528,27,38.51,
-8.48528,-8.48528,27,38.52,
-8.48528,-8.48528,27,38.53,
-8.48528,-8.48528,27,38.54,
-8.48528,-8.48528,27,38.55,
-8.48528,-8.48528,27,38.56,
-8.48528,-8.48528,27,38.57,
-8.48528,-8.48528,27,38.58,
-8.48528,-8.48528,27,38.59,
-8.48528,-8.48528,27,38.6,
-8.48528,-8.48528,27,38.61,
-8.48528,-8.48528,27,38.62,
-8.48528,-8.48528,27,38.63,
-8.48528,-8.48528,27,38.64,
-8.48528,-8.48528,27,38.65,
-8.48528,-8.48528,27,38.66,
-8.48528,-8.48528,27,38.67,
-8.48528,-8.48528,27,38.68,
-8.48528,-8.48528,27,38.69,
-8.48528,-8.48528,27,38.7,
-8.48528,-8.48528,27,38.71,
-8.48528,-8.48528,27,38.72,
-8.48528,-8.48528,27,38.73,
-8.48528,-8.48528,27,38.74,
-8.48528,-8.48528,27,38.75,
-8.48528,-8.48528,27,38.76,
-8.48528,-8.48528,27,38.77,
-8.48528,-8.48528,27,38.78,
-8.48528,-8.48528,27,38.79,
-8.48528,-8.48528,27,38.8,
-8.48528,-8.48528,27,38.81,
-8.48528,-8.48528,27,38.82,
-8.48528,-8.48528,27,38.83,
-8.48528,-8.48528,27,38.84,
-8.48528,-8.48528,27,38.85,
-8.48528,-8.48528,27,38.86,
-8.48528,-8.48528,27,38.87,
-8.48528,-8.48528,27,38.88,
-8.48528,-8.48528,27,38.89,
-8.48528,-8.48528,27,38.9,
-8.48528,-8.48528,27,38.91,
-8.48528,-8.48528,27,38.92,
-8.48528,-8.48528,27,38.93,
-8.48528,-8.48528,27,38.94,
-8.48528,-8.48528,27,38.95,
-8.48528,-8.48528,27,38.96,
-8.48528,-8.48528,27,38.97,
-8.48528,-8.48528,27,38.98,
-8.48528,-8.48528,27,38.99,
-8.48528,-8.48528,27,39,
-8.48528,-8.48528,27,39.01,
-8.48528,-8.48528,27,39.02,
-8.48528,-8.48528,27,39.03,
-8.48528,-8.48528,27,39.04,
-8.48528,-8.48528,27,39.05,
-8.48528,-8.48528,27,39.06,
-8.48528,-8.48528,27,39.07,
-8.48528,-8.48528,27,39.08,
-8.48528,-8.48528,27,39.09,
-8.48528,-8.48528,27,39.1,
-8.48528,-8.48528,27,39.11,
-8.48528,-8.48528,27,39.12,
-8.48528,-8.48528,27,39.13,
-8.48528,-8.48528,27,39.14,
-8.48528,-8.48528,27,39.15,
-8.48528,-8.48528,27,39.16,
-8.48528,-8.48528,27,39.17,
-8.48528,-8.48528,27,39.18,
-8.48528,-8.48528,27,39.19,
-8.48528,-8.48528,27,39.2,
-8.48528,-8.48528,27,39.21,
-8.48528,-8.48528,27,39.22,
-8.48528,-8.48528,27,39.23,
-8.48528,-8.48528,27,39.24,
-8.48528,-8.48528,27,39.25,
-8.48528,-8.48528,27,39.26,
-8.48528,-8.48528,27,39.27,
-8.48528,-8.48528,27,39.28,
-8.48528,-8.48528,27,39.29,
-8.48528,-8.48528,27,39.3,
-8.48528,-8.48528,27,39.31,
-8.48528,-8.48528,27,39.32,
-8.48528,-8.48528,27,39.33,
-8.48528,-8.48528,27,39.34,
-8.48528,-8.48528,27,39.35,
-8.48528,-8.48528,27,39.36,
-8.48528,-8.48528,27,39.37,
-8.48528,-8.48528,27,39.38,
-8.48528,-8.48528,27,39.39,
-8.48528,-8.48528,27,39.4,
-8.48528,-8.48528,27,39.41,
-8.48528,-8.48528,27,39.42,
-8.48528,-8.48528,27,39.43,
-8.48528,-8.48528,27,39.44,
-8.48528,-8.48528,27,39.45,
-8.48528,-8.48528,27,39.46,
-8.48528,-8.48528,27,39.47,
-8.48528,-8.48528,27,39.48,
-8.48528,-8.48528,27,39.49,
-8.48528,-8.48528,27,39.5,
-8.48528,-8.48528,27,39.51,
-8.48528,-8.48528,27,39.52,
-8.48528,-8.48528,27,39.53,
-8.48528,-8.48528,27,39.54,
-8.48528,-8.48528,27,39.55,
-8.48528,-8.48528,27,39.56,
-8.48528,-8.48528,27,39.57,
-8.48528,-8.48528,27,39.58,
-8.48528,-8.48528,27,39.59,
-8.48528,-8.48528,27,39.6,
-8.48528,-8.48528,27,39.61,
-8.48528,-8.48528,27,39.62,
-8.48528,-8.48528,27,39.63,
-8.48528,-8.48528,27,39.64,
-8.48528,-8.48528,27,39.65,
-8.48528,-8.48528,27,39.66,
-8.48528,-8.48528,27,39.67,
-8.48528,-8.48528,27,39.68,
-8.48528,-8.48528,27,39.69,
-8.48528,-8.48528,27,39.7,
-8.48528,-8.48528,27,39.71,
-8.48528,-8.48528,27,39.72,
-8.48528,-8.48528,27,39.73,
-8.48528,-8.48528,27,39.74,
-8.48528,-8.48528,27,39.75,
-8.48528,-8.48528,27,39.76,
-8.48528,-8.48528,27,39.77,
-8.48528,-8.48528,27,39.78,
-8.48528,-8.48528,27,39.79,
-8.48528,-8.48528,27,39.8,
-8.48528,-8.48528,27,39.81,
-8.48528,-8.48528,27,39.82,
-8.48528,-8.48528,27,39.83,
-8.48528,-8.48528,27,39.84,
-8.48528,-8.48528,27,39.85,
-8.48528,-8.48528,27,39.86,
-8.48528,-8.48528,27,39.87,
-8.48528,-8.48528,27,39.88,
-8.48528,-8.48528,27,39.89,
-8.48528,-8.48528,27,39.9,
-8.48528,-8.48528,27,39.91,
-8.48528,-8.48528,27,39.92,
-8.48528,-8.48528,27,39.93,
-8.48528,-8.48528,27,39.94,
-8.48528,-8.48528,27,39.95,
-8.48528,-8.48528,27,39.96,
-8.48528,-8.48528,27,39.97,
-8.48528,-8.48528,27,39.98,
-8.48528,-8.48528,27,39.99,
-8.48528,-8.48528,27,40,
